--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 1.5708928870635512
1, '1 ', 1, '1 ', 0.412341026285066
1, '1 ', 3, '1 ', 24.163548103495657
1, '1 ', 2, '1 ', 19.738166936021468
1, '1 ', 6, '1 ', -4.62460415238728
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0708356084661457, 30.84810623023371
1, 11, 1.0702387982064145, 22.434997974572155
0, 7, 1.0976323546936444, 31.425951080880996
1, 10, 1.0518980468422234, 19.562985274479505
1, 14, 1.0436562606260102, 19.741127564838838
0, 12, 1.0831885732962183, 33.63790639717962
1, 4, 1.070603760971131, 21.3070062377299
0, 13, 1.074756589749171, 33.154973224061195
1, 12, 1.0483064615494915, 22.54888328343252
0, 14, 1.048347479840806, 29.64024952163623
1, 8, 1.0999999939349472, 22.371316051305868
0, 6, 1.099999994667375, 34.96102931856235
1, 5, 1.074123499824137, 22.518187709797896
1, 6, 1.0999999929051278, 25.47014381286858
0, 5, 1.0742438041081157, 32.052108676369826
1, 7, 1.0975237980424608, 21.885980949881123
0, 3, 1.0690075513495256, 28.645191230676488
0, 8, 1.0999999944904713, 31.910443967322585
1, 1, 1.0999999971920713, 24.84481686394679
1, 13, 1.0665937468904378, 23.05269550061759
1, 9, 1.0532168737718126, 18.466575479362273
0, 11, 1.0713701432608311, 32.0133639365062
0, 9, 1.0554456391411184, 28.1812965360693
1, 3, 1.0690075508763874, 19.112012406699666
1, 2, 1.0930166106003891, 23.59355828806425
0, 1, 1.0999999981913262, 34.37993936823219
0, 2, 1.0930166111622819, 33.129150088707505
0, 10, 1.0538635128322693, 29.235192391154158
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0031669733658787782 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 44.056506362132495, -4.157269818064606, -43.74548092547866, -1.241492829167555 
1, 'BL', 2, 5, 'BL', 14.992349784456621, 5.018035137961647, -14.861275214199026, -8.68061568642861 
1, 'BL', 4, 9, 'BL', 10.367907079673541, 10.514834571567746, -10.367907079673541, -9.521325295139604 
1, 'BL', 4, 7, 'BL', -5.805476316071579, -1.4557218234702987, 5.805476316071579, 1.5182353270288331 
1, 'BL', 6, 13, 'BL', 41.912308830740415, 7.727056551622923, -40.919321308587826, -5.771554140272542 
1, 'BL', 7, 8, 'BL', -5.805476315244418, -1.5182353266517339, 5.805476315244418, 1.5708929091334767 
1, 'BL', 4, 5, 'BL', -54.85378543375043, 9.05167856683056, 55.21378714777347, -7.916122598477159 
0, 'BL', 12, 13, 'BL', 4.49334414312807, -0.37618287365933156, -4.455061701459215, 0.410819368502473 
0, 'BL', 1, 5, 'BL', 23.33280894908316, 4.510948688800681, -23.06467575919973, -9.219513613091237 
0, 'BL', 10, 11, 'BL', -27.315909589435677, 2.754275851261184, 27.872754513341448, -1.450763303612291 
0, 'BL', 13, 14, 'BL', 19.458396807311033, -0.7923690350299353, -18.897178631596674, 1.9350306480417316 
0, 'BL', 1, 2, 'BL', 44.041371813643536, -4.152675338413246, -43.73056134312333, -1.2467436411952804 
1, 'BL', 5, 6, 'BL', -25.905447041436894, 24.672669262425643, 25.905447041436894, -22.24431731746671 
0, 'BL', 2, 3, 'BL', 47.06624171848924, 1.2742152154909263, -46.188981600309404, -2.6973400226281683 
0, 'BL', 4, 5, 'BL', -54.48093429201174, 9.208172441631632, 54.836366800734936, -8.087029150071885 
1, 'BL', 9, 14, 'BL', -5.933338208419741, 6.614106236279952, 6.023807503593588, -6.421665924509853 
0, 'BL', 2, 5, 'BL', 14.989157093668325, 4.943840607861034, -14.858626684544191, -8.608529725686822 
1, 'BL', 9, 10, 'BL', -21.352444291198594, 9.921965730497732, 21.511419556919464, -9.499664254439494 
1, 'BL', 3, 4, 'BL', -22.39090674333903, 7.534734787049615, 22.72495564452055, -8.14708041357153 
