--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', -3.9364330242855625
1, '1 ', 1, '1 ', -4.964845504093754
1, '1 ', 3, '1 ', 8.589025292319912
1, '1 ', 2, '1 ', 48.892997500737955
1, '1 ', 6, '1 ', -5.168251541888952
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0747812968207853, 78.48766790422395
1, 11, 1.0750500355572625, 2.4117389664824636
0, 7, 1.0837400624827533, 82.50583697531923
1, 10, 1.0616101437103163, 0.38221434438011054
1, 14, 1.0500091457082712, 0.18063770567595988
0, 12, 1.084980083968163, 78.71633108420258
1, 4, 1.074442264117951, 3.240991798438085
0, 13, 1.077761408206968, 78.34732086463654
1, 12, 1.0533440384218367, 2.152272397727777
0, 14, 1.0550062130444866, 75.7359139622724
1, 8, 1.0751550766359343, 10.721826533258135
0, 6, 1.0999999679921164, 79.85591346918994
1, 5, 1.0762817858973095, 3.7092141991731817
1, 6, 1.0991708779060232, 4.655332262972089
0, 5, 1.076558559457244, 78.94915830891603
1, 7, 1.0835796177578592, 7.2617931407932215
0, 3, 1.0704138328169837, 77.22859103007714
0, 8, 1.0751550764246758, 85.96469857897465
1, 1, 1.0999983437880967, 4.810985875685847
1, 13, 1.0696773576691165, 2.6185215925367715
1, 9, 1.0631169612627045, -0.29346344059861545
0, 11, 1.0768037575375746, 77.69166896188428
0, 9, 1.065800481882247, 75.10487161603072
1, 3, 1.0704138332775712, 1.9853621429821677
1, 2, 1.0999984187325067, 4.076792706288605
0, 1, 1.0999983433431264, 80.05501842737318
0, 2, 1.0999984174673556, 79.32143868200335
0, 10, 1.0640638793766313, 75.74431296909955
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0025310972837667154 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 23.714389678049088, -10.793834850323265, -23.61506706570458, 4.708300246593808 
1, 'BL', 2, 5, 'BL', 8.387043779777372, 10.177352893823013, -8.283069123093128, -13.957192674039902 
1, 'BL', 4, 9, 'BL', 13.06620177898064, 9.513734917614073, -13.06620177898064, -8.331970038949777 
1, 'BL', 4, 7, 'BL', -39.91562640166415, 9.298253534282367, 39.91562640166415, -6.387920767516107 
1, 'BL', 6, 13, 'BL', 35.77880455953476, 7.287621517571324, -35.048834171500744, -5.850081949178389 
1, 'BL', 7, 8, 'BL', -39.91562640166417, 6.387920767516107, 39.91562640166417, -3.9364330242784717 
1, 'BL', 4, 5, 'BL', -21.717504007679054, 2.2831632331253786, 21.77264931443051, -2.109217999618977 
0, 'BL', 12, 13, 'BL', 3.651449811544012, -0.10526899409882162, -3.6264070060855715, 0.12792677046604695 
0, 'BL', 1, 5, 'BL', 12.346807898378586, 5.691500134611658, -12.245186776147065, -11.099678048550345 
0, 'BL', 10, 11, 'BL', -19.568259987724645, 1.6459825496316967, 19.84771348940629, -0.9918127255245395 
0, 'BL', 13, 14, 'BL', 14.915572738474765, 0.06042255498294935, -14.588186793299883, 0.6061477172909235 
0, 'BL', 1, 2, 'BL', 23.69453612748555, -10.78761109699417, -23.595379413304272, 4.701569991622819 
1, 'BL', 5, 6, 'BL', -8.316550890713737, 25.563128057603137, 8.316550890713737, -24.197488880507535 
0, 'BL', 2, 3, 'BL', 24.34455217053481, 8.406782613424525, -24.066919196567568, -12.396271436972029 
0, 'BL', 4, 5, 'BL', -21.391223103998982, 2.3345807908744973, 21.444735524703674, -2.1657861814460375 
1, 'BL', 9, 14, 'BL', -0.8080339692131986, 5.547913461992039, 0.8433842827253102, -5.472718608971832 
0, 'BL', 2, 5, 'BL', 8.386848106715235, 10.002688324859605, -8.284878128081942, -13.789679611703946 
