--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 2.818725103008084
1, '1 ', 1, '1 ', 2.2202904273282513
1, '1 ', 3, '1 ', 21.651358162271038
1, '1 ', 2, '1 ', 18.012933276425045
1, '1 ', 6, '1 ', -6.129728697499673
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0719517579691802, 59.165571715563665
1, 11, 1.0688765779997127, 20.969232371579498
0, 7, 1.0967846668826347, 62.34234302286406
1, 10, 1.0514778994901075, 17.886849467146742
1, 14, 1.0431980254232964, 18.30781710902548
0, 12, 1.083220188300984, 61.79274429703042
1, 4, 1.0717180556440304, 20.292353058471438
0, 13, 1.0738907414404775, 61.35428107144269
1, 12, 1.0480425448095814, 21.302277946134748
0, 14, 1.0478597046319085, 57.5517748636341
1, 8, 1.099999999886199, 26.138135726804034
0, 6, 1.1000000000438939, 63.16044871791374
1, 5, 1.0745048150026144, 21.325633613888424
1, 6, 1.1000000000192056, 24.338882415439112
0, 5, 1.0746255077007152, 60.19150694216763
1, 7, 1.0966740924060292, 23.471109227478745
0, 3, 1.067530497133944, 56.4584316316147
0, 8, 1.09999999990878, 65.00828633500643
1, 1, 1.0999999997805447, 23.310196500079027
1, 13, 1.0657300534124228, 21.900714413789512
1, 9, 1.0539804480522053, 16.914998917731157
0, 11, 1.0700185154048436, 59.88162342485988
0, 9, 1.0561916265368922, 55.96797125948774
1, 3, 1.0675304971195163, 17.593311576556008
1, 2, 1.0911891383904337, 21.882724017737356
0, 1, 1.0999999997951524, 62.17732754572896
0, 2, 1.0911891384003876, 60.75033951657024
0, 10, 1.0534377918008047, 56.89665018268618
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0032404160516314676 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 50.67026210850668, -2.781092005798655, -50.25901429829514, -2.3011392008872917 
1, 'BL', 2, 5, 'BL', 9.027554643272026, 5.485523088756395, -8.961344524885277, -9.340660049466123 
1, 'BL', 4, 9, 'BL', 12.34742497427844, 10.709317464264473, -12.34742497427844, -9.49465844756773 
1, 'BL', 4, 7, 'BL', -31.866581273948928, 0.4399083416932399, 31.866581273948928, 1.328839356884714 
1, 'BL', 6, 13, 'BL', 42.44606193475579, 8.19846659932307, -41.424354394912825, -6.186405507632571 
1, 'BL', 7, 8, 'BL', -31.866581273949024, -1.328839356884714, 31.866581273949024, 2.818725102411122 
1, 'BL', 4, 5, 'BL', -46.72590473406444, 8.165625991363868, 46.98742195918112, -7.340720347194292 
0, 'BL', 12, 13, 'BL', 4.528535047026537, 0.06777427422883875, -4.489914868822098, -0.032832208234310656 
0, 'BL', 1, 5, 'BL', 20.283614105346146, 4.942440257939836, -20.07189857738925, -9.885919411774864 
0, 'BL', 10, 11, 'BL', -28.841936024852544, 4.0232207472212735, 29.468952520587635, -2.555444289746049 
0, 'BL', 13, 14, 'BL', 20.735776970388073, -1.4401276285314566, -20.095410622089375, 2.7439379399742165 
0, 'BL', 1, 2, 'BL', 50.65465008983347, -2.7764057946885714, -50.243655018980235, -2.306597062697847 
1, 'BL', 5, 6, 'BL', -26.45222913977741, 24.8966002463344, 26.45222913977741, -22.39464455490156 
0, 'BL', 2, 3, 'BL', 44.987785067273904, 1.404576187705402, -44.1827121297967, -3.116174606767572 
0, 'BL', 4, 5, 'BL', -46.34143698730986, 8.323715173041819, 46.59898597477252, -7.511326569142511 
1, 'BL', 9, 14, 'BL', -6.430769856246201, 7.34650146842165, 6.539844914731759, -7.1144842053162165 
0, 'BL', 2, 5, 'BL', 9.024394358298792, 5.411020370433448, -8.958746620048686, -9.268323127684994 
1, 'BL', 9, 10, 'BL', -18.392413753772132, 10.233947032554397, 18.51927137268717, -9.896962788658811 
1, 'BL', 3, 4, 'BL', -27.94398507633298, 8.347471754235926, 28.451581094354623, -8.516380191658072 
0, 'BL', 6, 13, 'BL', 31.803824511844084, 6.347467456137906, -31.228825971221966, -5.215115832754009 
0, 'BL', 2, 4, 'BL', 20.163994574776012, 3.489506666085731, -19.95072950355464, -6.820024427663043 
1, 'BL', 1, 5, 'BL', 20.284204166478546, 5.001382432918376, -20.07205954985602, -9.942452190155564 
1, 'BL', 10, 11, 'BL', -29.743919969249674, 4.027990658308113, 30.412521180909977, -2.462868967588008 
0, 'BL', 4, 9, 'BL', 11.718038344232298, 10.282787411740742, -11.718038344232298, -9.178188168633568 
1, 'BL', 6, 11, 'BL', 35.38417336161834, 1.3376831536671716, -34.39996931302028, 0.7233632273199078 
1, 'BL', 12, 13, 'BL', -7.225909271318017, -1.2571840711725883, 7.33410578824828, 1.3550761579190294 
1, 'BL', 2, 4, 'BL', 20.262384956992634, 3.6034527151755356, -20.046559129935503, -6.925348848055819 
0, 'BL', 9, 10, 'BL', -17.50027156785825, 10.203033499664343, 17.61728742794986, -9.892192877918205 
0, 'BL', 3, 4, 'BL', -28.079813724801852, 8.259440038383104, 28.59094909851504, -8.419635585977517 
0, 'BL', 9, 14, 'BL', -7.952298673377953, 7.149598096075351, 8.082601099516694, -6.872427377961969 
0, 'BL', 6, 11, 'BL', 34.385508751096694, 1.1297300202498946, -33.45640065283163, 0.8159385493954687 
1, 'BL', 13, 14, 'BL', 19.107284737523827, -1.8567463195617506, -18.55265443690874, 2.985994767581758 
1, 'BL', 2, 3, 'BL', 44.963161572154576, 1.4085034522030355, -44.15895029118599, -3.1237320507418644 
0, 'BL', 4, 7, 'BL', -31.856860023324767, 0.5062801844088654, 31.856860023324767, 1.2607273735120543 
0, 'BL', 6, 12, 'BL', 11.901013009471939, 1.6300086815758164, -11.754444318592817, -1.3249583454453955 
0, 'BL', 7, 8, 'BL', -31.85686002332466, -1.260727373512168, 31.85686002332466, 2.74914733012929 
0, 'BL', 5, 6, 'BL', -26.06655203290577, 24.93833676775796, 26.06655203290577, -22.471396706832536 
--end of line flow
