--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 12.497545169274941
1, '1 ', 1, '1 ', -2.3072469058214105
1, '1 ', 3, '1 ', 12.799669661084994
1, '1 ', 2, '1 ', 7.429907154820274
1, '1 ', 6, '1 ', 3.0571166551772957
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.052939091039674, 101.14940469635263
1, 11, 1.0776630958776094, 40.48271918886424
0, 7, 1.0807414315316675, 101.215293539488
1, 10, 1.0658559947360149, 38.457880072517014
1, 14, 1.0487472701737772, 37.89450135549648
0, 12, 1.0853699348855805, 104.0962540230178
1, 4, 1.0527387412192297, 38.672541696282714
0, 13, 1.07658482977158, 103.59641403472759
1, 12, 1.0556577673460255, 40.37805249655854
0, 14, 1.0521756902494168, 100.61390695155444
1, 8, 1.0999986773074526, 40.02186145598653
0, 6, 1.0999999257964503, 105.21217392290382
1, 5, 1.0543138258113072, 39.496115594985824
1, 6, 1.099999950237815, 42.81788044947925
0, 5, 1.0544002661485368, 101.96149506697023
1, 7, 1.0802778213665447, 38.689011994455235
0, 3, 1.0487699017057652, 100.08466549207728
0, 8, 1.099998638426537, 102.5470366522924
1, 1, 1.0660906609838965, 40.684739198493524
1, 13, 1.0697463477341376, 40.692473468197804
1, 9, 1.0702938919919904, 37.84227286534824
0, 11, 1.0781462222630436, 102.94202384727267
0, 9, 1.0711758364669708, 100.39609491770644
1, 3, 1.0487699036542946, 37.61425309375494
1, 2, 1.0608230389042448, 39.84401393812315
0, 1, 1.0660906591703734, 103.15376806023262
0, 2, 1.0608230345797136, 102.31411047719762
0, 10, 1.0666549437371646, 100.98294901132874
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0020981956093687774 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 28.195932319922804, -2.538872552808698, -28.060333845218338, -3.0185276106892616 
1, 'BL', 2, 5, 'BL', 4.705411502855043, 0.4950714472453228, -4.69118906908227, -4.321524519797663 
1, 'BL', 4, 9, 'BL', 3.0294613083432207, 3.1715023449254147, -3.0294613083432207, -3.080858587386132 
1, 'BL', 4, 7, 'BL', -0.15984551805292257, -1.985753934303034, 0.15984551805292257, 1.9929168183531374 
1, 'BL', 6, 13, 'BL', 37.19672787443119, 7.279385238766622, -36.41135454033741, -5.732739974482342 
1, 'BL', 7, 8, 'BL', -15.691493216270914, -11.911718947384088, 15.691493216270914, 12.49754516938981 
1, 'BL', 4, 5, 'BL', -35.48120790917892, 7.583113141363356, 35.63978280476033, -7.082919219794803 
0, 'BL', 12, 13, 'BL', 4.679954113991812, -0.379928712277092, -4.638609828145661, 0.41733544709018133 
0, 'BL', 1, 5, 'BL', 11.208969869685632, 0.18569674831530847, -11.14501567489853, -5.452529576596248 
0, 'BL', 10, 11, 'BL', -19.48867338404858, 2.2936472384233753, 19.76636928926706, -1.643591753776036 
0, 'BL', 13, 14, 'BL', 16.806358460429337, -0.26269844330067826, -16.389704876786197, 1.1110210325446417 
0, 'BL', 1, 2, 'BL', 28.163616495429665, -2.52880587393156, -28.028326980173347, -3.0295375539260476 
1, 'BL', 5, 6, 'BL', -28.60978426745064, 14.851345506613029, 28.60978426745064, -12.805009520066221 
0, 'BL', 2, 3, 'BL', 22.242772305950496, -0.8599671980325638, -22.035112937683053, -3.1384866498798374 
0, 'BL', 4, 5, 'BL', -34.93079049354685, 7.685223380950447, 35.08482603956554, -7.199347962010961 
1, 'BL', 9, 14, 'BL', 2.9740653529125325, 7.131204085614343, -2.9078220964676404, -6.990295803987635 
0, 'BL', 2, 5, 'BL', 4.738025225183037, 0.43197541705967524, -4.723800860223349, -4.258737918296447 
1, 'BL', 9, 10, 'BL', -10.82546384101505, 9.77429632491453, 10.884535787956679, -9.617377761048829 
1, 'BL', 3, 4, 'BL', -11.12551896806039, 1.3314517510248152, 11.203451307924297, -2.545777989108842 
0, 'BL', 7, 9, 'BL', 15.045346264257605, 9.504827197667055, -15.045346264257605, -9.20653467707507 
0, 'BL', 6, 13, 'BL', 28.505791567736765, 5.658157193472789, -28.044056362032393, -4.7488564338792685 
0, 'BL', 2, 4, 'BL', 13.064217923275436, -1.3444469960960532, -12.975919317943152, -2.1854779753713274 
1, 'BL', 1, 5, 'BL', 11.187145023257642, 0.23162564701851807, -11.123291990092127, -5.498427683999694 
1, 'BL', 10, 11, 'BL', -20.101212556014758, 2.4082774078414104, 20.397228781359672, -1.7153360744836732 
0, 'BL', 4, 9, 'BL', 2.751460815428097, 3.0363267065747834, -2.751460815428097, -2.9572402036260144 
1, 'BL', 6, 11, 'BL', 24.77055984613483, 1.0195407202137972, -24.2881084227877, -0.009227095200571966 
1, 'BL', 12, 13, 'BL', -5.093202173776604, -1.8029883399603932, 5.15107101476724, 1.8553458627613963 
1, 'BL', 2, 4, 'BL', 13.165746089865053, -1.255865457507639, -13.076016265423107, -2.2689996768637 
0, 'BL', 9, 10, 'BL', -10.217249124742295, 9.648178682817615, 10.271996615992862, -9.50274759162994 
0, 'BL', 3, 4, 'BL', -11.231759066048852, 1.251587211863466, 11.310944284864092, -2.4629857155276795 
0, 'BL', 9, 14, 'BL', 1.601548709772004, 6.777466135816553, -1.547821904484607, -6.663182022736521 
0, 'BL', 6, 11, 'BL', 24.11455861806695, 1.038635101090108, -23.657248930693896, -0.08097141590900492 
1, 'BL', 13, 14, 'BL', 15.383975795816838, -0.7168253183691604, -15.029704684808635, 1.438134813794619 
1, 'BL', 2, 3, 'BL', 22.245730443311643, -0.8605475286219644, -22.038016901928003, -3.1376781156933475 
0, 'BL', 4, 7, 'BL', -0.6398523651785152, -2.1190025106125177, 0.6398523651785152, 2.127841973412501 
0, 'BL', 6, 12, 'BL', 9.874924696010225, 1.6348680770595365, -9.773156287767108, -1.4230596276846086 
0, 'BL', 7, 8, 'BL', -15.685198629436101, -11.632669171080352, 15.685198629436101, 12.20778652640297 
1, 'BL', 7, 9, 'BL', 15.53164769821801, 9.918802129031292, -15.53164769821801, -9.598656375727842 
0, 'BL', 5, 6, 'BL', -28.00049202630595, 14.859089539924184, 28.00049202630595, -12.880552749661774 
--end of line flow
