--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 2.495648871535563
1, '1 ', 1, '1 ', -1.8649773460590553
1, '1 ', 3, '1 ', 28.21692774145152
1, '1 ', 2, '1 ', 25.26073344656998
1, '1 ', 6, '1 ', 0.4911993299545294
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.070188510911222, 84.0987016100945
1, 11, 1.0657568033166112, 51.15297817925329
0, 7, 1.0966856096091735, 86.32017409493054
1, 10, 1.0437868603317353, 48.55812064798449
1, 14, 1.038858131241771, 48.81056692452565
0, 12, 1.0834102553100964, 86.18973037405695
1, 4, 1.0699695758258232, 50.69806729260794
0, 13, 1.0739997001796804, 85.78875391111568
1, 12, 1.050918910017467, 51.60360768255476
0, 14, 1.0435201276827748, 82.50457589281321
1, 8, 1.09999999995294, 54.782976770462085
0, 6, 1.1000000000251497, 87.26316987397284
1, 5, 1.0729655921810728, 51.8170379975495
1, 6, 1.1000000000208308, 53.90563800708235
0, 5, 1.0730795556448194, 85.21182029869367
1, 7, 1.0965826232195954, 52.920891440588875
0, 3, 1.0653923963864775, 81.04336560349168
0, 8, 1.099999999956066, 88.18150820901539
1, 1, 1.1000000000046073, 54.51732861395036
1, 13, 1.066063479397015, 51.93657024022226
1, 9, 1.0445053598753304, 47.80553913018232
0, 11, 1.0668643768049242, 84.58294893351949
0, 9, 1.0467688696410964, 81.34981826072696
1, 3, 1.0653923963848275, 47.64766998507291
1, 2, 1.092322304867516, 52.92023293171464
0, 1, 1.1000000000084578, 87.91377816846821
0, 2, 1.0923223048695243, 86.31717262132689
0, 10, 1.0457570218431742, 82.0671433087567
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0022948865419364097 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 55.56911286489628, -6.332916904404556, -55.072956580839445, 1.5033916930196938 
1, 'BL', 2, 5, 'BL', 15.354013549791915, 5.191918146964781, -15.216361585081415, -8.827490640781093 
1, 'BL', 4, 9, 'BL', 10.464378205091135, 12.115497248578322, -10.464378205091135, -10.94640398617932 
1, 'BL', 4, 7, 'BL', -22.251120677104225, -0.899355430786045, 22.251120677104225, 1.7658046335355948 
1, 'BL', 6, 13, 'BL', 36.37268822386312, 10.717797284272024, -35.58662743097511, -9.169798199018373 
1, 'BL', 7, 8, 'BL', -22.251120677104193, -1.7658046335354811, 22.251120677104193, 2.4956488716014746 
1, 'BL', 4, 5, 'BL', -50.42122113194853, 8.892227099803222, 50.726901071520615, -7.92801869116056 
0, 'BL', 12, 13, 'BL', 4.3785809244412235, 0.2755779705572081, -4.3423538867749585, -0.24280112695441858 
0, 'BL', 1, 5, 'BL', 26.7377735475212, 4.411468609447468, -26.394173070387254, -8.802348727166589 
0, 'BL', 10, 11, 'BL', -25.511893484651495, -0.034002087943122206, 26.00021196914318, 1.1771017992936663 
0, 'BL', 13, 14, 'BL', 18.794537311501244, 0.7040311932104828, -18.270355163932493, 0.36322365378467225 
0, 'BL', 1, 2, 'BL', 55.553287354263375, -6.328217641869742, -55.05741745280625, 1.4978180621112642 
1, 'BL', 5, 6, 'BL', -18.31319065600256, 23.74558541233216, 18.31319065600256, -22.035711879194025 
0, 'BL', 2, 3, 'BL', 55.04795008870428, 1.6681547249726236, -53.84733151237839, -1.7087412482585478 
0, 'BL', 4, 5, 'BL', -50.108318387261306, 9.052983328577284, 50.41054292945523, -8.09967430447341 
1, 'BL', 9, 14, 'BL', -4.901367341278274, 4.547532908084975, 4.953450760283999, -4.436744497804511 
0, 'BL', 2, 5, 'BL', 15.357149828411337, 5.119801004999545, -15.21994894087365, -8.757173837083997 
