--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 4.561699996918571
1, '1 ', 1, '1 ', 2.9422849738643486
1, '1 ', 3, '1 ', 25.484915188433032
1, '1 ', 2, '1 ', 14.226164831963004
1, '1 ', 6, '1 ', -0.9113467459708673
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0604300387111627, 64.85708881712115
1, 11, 1.0764276732645224, -172.9848679814824
0, 7, 1.0928086498495766, 65.06445866678222
1, 10, 1.0628269569194604, -175.04423618883618
1, 14, 1.0438130387163804, -175.66966962900582
0, 12, 1.0837883321666402, 63.40158364681454
1, 4, 1.060197828702154, -170.5346351183933
0, 13, 1.075604286968187, 63.07871350984567
1, 12, 1.050275184413219, -173.4541773461125
0, 14, 1.0485022664902062, 60.063301417277735
1, 8, 1.0999999995834722, -170.15332118219024
0, 6, 1.1000000000407422, 64.65289845480548
1, 5, 1.0626407805548592, -169.51954647792752
1, 6, 1.1000000000245114, -170.69499014535
0, 5, 1.0627580492857653, 65.86594003617583
1, 7, 1.0927000377715088, -170.32628078685224
0, 3, 1.0562838171071658, 63.10116637830324
0, 8, 1.099999999584854, 65.23663873568655
1, 1, 1.0954903083897296, -165.2828566953063
1, 13, 1.0677000901740512, -172.84724123155542
1, 9, 1.0650334456650363, -175.68751877972338
0, 11, 1.0775259403031272, 62.44558773004828
0, 9, 1.0672845072177477, 59.86789244245903
1, 3, 1.0562838171069295, -172.2830496403676
1, 2, 1.081926359997786, -167.47950316209227
0, 1, 1.0954903083897525, 70.10343239097419
0, 2, 1.0819263599976834, 67.90719348606089
0, 10, 1.0647825822518875, 60.472719120638985
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.00302663604058156 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 77.20304749127035, -1.8699967114157516, -76.24026457416528, -1.4490370337250624 
1, 'BL', 2, 5, 'BL', 24.93063648433781, 2.228585236645813, -24.61944526307633, -5.257057012309588 
1, 'BL', 4, 9, 'BL', 18.81711810522011, 6.567720948299353, -18.81711810522011, -4.72219992482178 
1, 'BL', 4, 7, 'BL', -2.059834782969198, -4.481933103276901, 2.059834782969198, 4.525229629905198 
1, 'BL', 6, 13, 'BL', 38.18479492564376, 8.520132150337986, -37.347985827359594, -6.872193809695887 
1, 'BL', 7, 8, 'BL', -2.0598347829692067, -4.525229629905084, 2.0598347829692067, 4.561699996993752 
1, 'BL', 4, 5, 'BL', -44.718834561697804, 8.446348207092342, 44.964821275676286, -7.670430564722665 
0, 'BL', 12, 13, 'BL', 3.6916395484964823, 0.3665756071689543, -3.6657546804160575, -0.34315596461988207 
0, 'BL', 1, 5, 'BL', 40.437322012158475, 4.7558930436400715, -39.67439474382516, -7.337172609197978 
0, 'BL', 10, 11, 'BL', -19.815115920795222, 1.754301872863607, 20.101494646078095, -1.0839208641484106 
0, 'BL', 13, 14, 'BL', 17.225761929753844, 0.3645038935812295, -16.78716605536394, 0.5284940365958164 
0, 'BL', 1, 2, 'BL', 77.19002716113164, -1.8662782442786465, -76.22756731101799, -1.453741872062892 
1, 'BL', 5, 6, 'BL', 10.208853407643796, 18.279309414203112, -10.208853407643796, -17.429505571564903 
0, 'BL', 2, 3, 'BL', 49.39066303894187, 1.7566995519657667, -48.40390664912614, -2.6064684826014854 
0, 'BL', 4, 5, 'BL', -44.386769418552944, 8.624169716999404, 44.62949604685571, -7.8585353860758005 
1, 'BL', 9, 14, 'BL', 3.1134203099207127, 6.895121132972918, -3.049281171872508, -6.758688593082468 
0, 'BL', 2, 5, 'BL', 24.924165317288583, 2.1582806447473786, -24.61341963886187, -5.18854394391235 
