--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 1.694200628081559
1, '1 ', 1, '1 ', 2.831826561480776
1, '1 ', 3, '1 ', 26.469520328573847
1, '1 ', 2, '1 ', 19.774025616000877
1, '1 ', 6, '1 ', -0.977553234421628
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0729159152347403, 45.09502860273264
1, 11, 1.0678946700484973, 30.38486204151893
0, 7, 1.097978173626944, 47.28410686579699
1, 10, 1.0484879867943646, 27.332634874671427
1, 14, 1.0330057549811398, 27.275527546920966
0, 12, 1.080617463805185, 48.96983341200481
1, 4, 1.0726502356101804, 28.218926773583263
0, 13, 1.0698256482183022, 48.448177304627265
1, 12, 1.0412792225411776, 30.473283437738317
0, 14, 1.038498106929276, 44.54031782611401
1, 8, 1.1000000000208288, 32.249918280917484
0, 6, 1.1000000000416086, 50.374335880467584
1, 5, 1.0757147390404742, 29.32114673948099
1, 6, 1.1000000000408536, 33.55093004673465
0, 5, 1.0758569040375865, 46.18970694732282
1, 7, 1.0978530425757513, 30.409905972839603
0, 3, 1.0690605009014993, 42.577989383313046
0, 8, 1.100000000021006, 49.12297847744846
1, 1, 1.0999999999866346, 30.991412986518537
1, 13, 1.0603884706831368, 30.972811208002177
1, 9, 1.0491470070322533, 26.160126578563386
0, 11, 1.0692161552453991, 47.30183656347472
0, 9, 1.0517718031581955, 43.22543816111207
1, 3, 1.069060500901529, 25.710927001514204
1, 2, 1.0902436804467694, 29.460348839759682
0, 1, 1.09999999998729, 47.86116027093555
0, 2, 1.090243680446766, 46.330558768150375
0, 10, 1.0507956854137057, 44.35149299295448
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0037115202357327977 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 54.48683596461012, -2.179428589590316, -54.011169807387546, -2.7006790224552333 
1, 'BL', 2, 5, 'BL', 4.175132383193528, 5.687980015694393, -4.138045378098639, -9.632968527220555 
1, 'BL', 4, 9, 'BL', 7.501592003506587, 11.642554519162388, -7.501592003506587, -10.77189722791465 
1, 'BL', 4, 7, 'BL', -22.012921793774133, -0.14217054894140801, 22.012921793774133, 0.9845941224085664 
1, 'BL', 6, 13, 'BL', 45.888437046101615, 11.0525174147067, -44.6704532896801, -8.65392718116118 
1, 'BL', 7, 8, 'BL', -22.01292179377403, -0.9845941224089074, 22.01292179377403, 1.6942006280814894 
1, 'BL', 4, 5, 'BL', -49.99836071993241, 8.55175354596895, 50.29689862487987, -7.610073307966559 
0, 'BL', 12, 13, 'BL', 5.284887546429388, 0.01719343806996676, -5.232047015973421, 0.030614660913954594 
0, 'BL', 1, 5, 'BL', 17.39488185124445, 4.942376800611555, -17.231768358634852, -10.09300321604212 
0, 'BL', 10, 11, 'BL', -28.82212081241704, 3.010160935846045, 29.44615062169416, -1.5493759819416937 
0, 'BL', 13, 14, 'BL', 21.632746450723516, -0.25247872888439815, -20.933750346399236, 1.6756614599844397 
0, 'BL', 1, 2, 'BL', 54.47193162503959, -2.1749841698103864, -53.99652412143416, -2.705913149902699 
1, 'BL', 5, 6, 'BL', -37.15692967653833, 26.194817920386072, 37.15692967653833, -22.284858158436805 
0, 'BL', 2, 3, 'BL', 39.38189423200575, 0.9773380538230185, -38.763697811575014, -3.4788940541435522 
0, 'BL', 4, 5, 'BL', -49.600595121046126, 8.731695006521477, 49.89475143259381, -7.803835659759898 
1, 'BL', 9, 14, 'BL', -3.9496461858298915, 8.195983353595977, 4.045233480989708, -7.992656370153952 
0, 'BL', 2, 5, 'BL', 4.166516604287523, 5.601710859916238, -4.130100666788707, -9.549277447335498 
1, 'BL', 9, 10, 'BL', -22.972154037676034, 9.738670287238165, 23.152071484228145, -9.26073805732176 
1, 'BL', 3, 4, 'BL', -25.97908668916355, 7.845623424796486, 26.41793531844351, -8.19336768413882 
0, 'BL', 6, 13, 'BL', 34.630948752930806, 8.404345475759328, -33.936682288389704, -7.037118078393291 
0, 'BL', 2, 4, 'BL', 16.134390123384748, 3.5304564118303006, -15.992060261843022, -7.076218419300744 
1, 'BL', 1, 5, 'BL', 17.398535112852855, 5.011255151070827, -17.23487562887459, -10.158875211775808 
1, 'BL', 10, 11, 'BL', -29.77807922484692, 2.953920395583509, 30.44641958411978, -1.3894093315306577 
0, 'BL', 4, 9, 'BL', 6.831166032835499, 11.15411601250608, -6.831166032835499, -10.377996524505875 
1, 'BL', 6, 11, 'BL', 33.81643386537749, 2.5087961851174327, -32.9138528524405, -0.6186786501293682 
1, 'BL', 12, 13, 'BL', -7.110071805091536, -2.0755096792428844, 7.221851585589093, 2.176643766359689 
1, 'BL', 2, 4, 'BL', 16.241966459828376, 3.6607166289385304, -16.097218550510263, -7.198172629618512 
