--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 3.105736190679381
1, '1 ', 1, '1 ', 0.9024692995291678
1, '1 ', 3, '1 ', 15.638518338907021
1, '1 ', 2, '1 ', 12.233618929731692
1, '1 ', 6, '1 ', 3.5695045707913073
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.066149971406686, 76.96210651295961
1, 11, 1.0669230117685489, 90.13936000657517
0, 7, 1.0952897778294308, 78.15702189421152
1, 10, 1.0468100101760975, 87.40657916800873
1, 14, 1.0354909077138748, 87.26761953026828
0, 12, 1.084439546907883, 80.11106582604943
1, 4, 1.065943079327113, 88.82566746132693
0, 13, 1.0744916378169038, 79.70363673205867
1, 12, 1.0529302066524913, 90.660225451848
0, 14, 1.0398302000101531, 75.71695546048936
1, 8, 1.0999999998867014, 91.01975162176807
0, 6, 1.1000000000339336, 81.25901587284801
1, 5, 1.0675409124871655, 89.64709290954545
1, 6, 1.1000000000246155, 93.16983161563566
0, 5, 1.0676475285746045, 77.77706304783989
1, 7, 1.0951927698935293, 90.02161234258662
0, 3, 1.0641802994619018, 75.30005217708492
0, 8, 1.0999999998930363, 79.15449557196405
1, 1, 1.0844757436837325, 90.57013252441224
1, 13, 1.067043471131197, 91.08574224996221
1, 9, 1.0479280231865213, 86.44318566771273
0, 11, 1.0679658954844244, 78.30544502224541
0, 9, 1.0500047108165194, 74.72950881920504
1, 3, 1.0641802994577492, 87.16902356284754
1, 2, 1.0790207133305263, 89.76364849733996
0, 1, 1.0844757436874688, 78.70195846114919
0, 2, 1.0790207133335818, 77.89599667012405
0, 10, 1.0486336915061196, 75.65552267954187
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0022964003667523903 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 28.154521759627755, -2.132382133976762, -28.02374570216432, -3.646924876801677 
1, 'BL', 2, 5, 'BL', 3.3246808825110463, 4.0220869684181935, -3.3014513581587153, -7.936960166973563 
1, 'BL', 4, 9, 'BL', 8.616048201991608, 10.487047715134622, -8.616048201991608, -9.64036907775332 
1, 'BL', 4, 7, 'BL', -11.913713513976168, -2.6230910552269506, 11.913713513976168, 2.885065127675148 
1, 'BL', 6, 13, 'BL', 37.524346406414395, 9.369942805686946, -36.70656161840725, -7.759469270786099 
1, 'BL', 7, 8, 'BL', -11.913713513976013, -2.8850651276752615, 11.913713513976013, 3.1057361914747617 
1, 'BL', 4, 5, 'BL', -36.28749445411563, 7.737173475205054, 36.449241198565005, -7.226974568181959 
0, 'BL', 12, 13, 'BL', 4.55840883297202, 0.37368891930987047, -4.519111801140923, -0.3381344619388642 
0, 'BL', 1, 5, 'BL', 9.802711646680393, 2.982110023368989, -9.742707838181033, -8.431668536373081 
0, 'BL', 10, 11, 'BL', -26.384879816471027, 1.3401086304882597, 26.905666799096167, -0.12100374623696553 
0, 'BL', 13, 14, 'BL', 22.524364572525684, 0.415522430589192, -21.772975142248853, 1.1143351106554746 
0, 'BL', 1, 2, 'BL', 28.13816902881058, -2.1272797447325047, -28.00754302154064, -3.6524853914693267 
1, 'BL', 5, 6, 'BL', -30.719237904554657, 21.592655107685005, 30.719237904554657, -18.884394197917686 
0, 'BL', 2, 3, 'BL', 26.820725402934045, -0.23204183718542026, -26.528230653458962, -3.5655869964077738 
0, 'BL', 4, 5, 'BL', -35.94887579252804, 7.8786417778196665, 36.10794638606512, -7.376884272663119 
1, 'BL', 9, 14, 'BL', -2.857429530235777, 6.205197618170928, 2.911448817649557, -6.090291356421687 
0, 'BL', 2, 5, 'BL', 3.330083199114398, 3.9542130979792773, -3.3072346453733132, -7.870643304362375 
1, 'BL', 9, 10, 'BL', -18.600474038099605, 8.572160499694519, 18.721978119966195, -8.249397377477408 
1, 'BL', 3, 4, 'BL', -16.90110135203659, 5.077497635457576, 17.090042603130172, -6.047239006499581 
0, 'BL', 6, 13, 'BL', 28.40890937672657, 7.447749291637251, -27.937366426645724, -6.519134021689524 
0, 'BL', 2, 4, 'BL', 11.959506398114087, 2.0423448865477667, -11.880047343516708, -5.712881100179402 
1, 'BL', 1, 5, 'BL', 9.797840919021937, 3.0348514435877405, -9.737594979283742, -8.482850412398705 
1, 'BL', 10, 11, 'BL', -27.166820177816135, 1.3047475193957894, 27.720707040903022, -0.00815946585396432 
0, 'BL', 4, 9, 'BL', 8.09185949768841, 10.098978837040562, -8.09185949768841, -9.329570257195599 
1, 'BL', 6, 11, 'BL', 32.83609701849406, 3.438005572127338, -31.9804691785275, -1.6462138541934905 
1, 'BL', 12, 13, 'BL', -5.570085602215954, -1.2626902866036005, 5.6350870487642055, 1.321501119194835 
1, 'BL', 2, 4, 'BL', 12.037511804061324, 2.143991694381839, -11.956705267153154, -5.8096894236231265 
0, 'BL', 9, 10, 'BL', -17.82707968631871, 8.584820013512399, 17.940037758567712, -8.284758488676289 
0, 'BL', 3, 4, 'BL', -17.001702103097273, 4.990048952767779, 17.19206552444666, -5.9564428230959265 
0, 'BL', 9, 14, 'BL', -4.155012586548764, 5.964517551709491, 4.215932143833214, -5.834933491457946 
0, 'BL', 6, 11, 'BL', 31.97622878005646, 3.2312858597238687, -31.165428936756427, -1.5333695738491997 
1, 'BL', 13, 14, 'BL', 21.13936091445089, -0.003777901321768695, -20.468491815913666, 1.3696929757552425 
1, 'BL', 2, 3, 'BL', 26.80795660430617, -0.22961591963792216, -26.51573368526681, -3.569158142083893 
0, 'BL', 4, 7, 'BL', -11.906824316577296, -2.564094986518171, 11.906824316577296, 2.8251401134339176 
0, 'BL', 6, 12, 'BL', 10.23851071546099, 1.8653537779519525, -10.128494435240526, -1.6363792059627258 
0, 'BL', 7, 8, 'BL', -11.906824316577381, -2.8251401134340313, 11.906824316577381, 3.0450286898793593 
