--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 3.8399603463515626
1, '1 ', 1, '1 ', 0.6578173757676634
1, '1 ', 3, '1 ', 16.037259935935875
1, '1 ', 2, '1 ', 11.308266117246268
1, '1 ', 6, '1 ', 4.750702867877151
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0628793505946619, 49.24526388589196
1, 11, 1.066212957690909, 65.81160868950745
0, 7, 1.0939541691526242, 49.44386335140729
1, 10, 1.044640722814394, 63.249504806746245
1, 14, 1.034180552860773, 62.894696633549295
0, 12, 1.0835758251592285, 53.937667741633874
1, 4, 1.0626681892686742, 62.598493156391974
0, 13, 1.0715317711674262, 53.35892583895908
1, 12, 1.0507910036208796, 65.98062755428558
0, 14, 1.0387744090478617, 49.85598858216604
1, 8, 1.0999999999514798, 62.96373603096377
0, 6, 1.100000000034953, 55.09786462983278
1, 5, 1.0652080360382987, 63.56141921389187
1, 6, 1.1000000000308017, 68.50021130397538
0, 5, 1.065318989256985, 50.20141153970823
1, 7, 1.0938554114179653, 62.79785536208086
0, 3, 1.063770086943996, 48.15994982807127
0, 8, 1.0999999999551788, 49.609142213863954
1, 1, 1.080597736781451, 64.2718742975564
1, 13, 1.0636691143775505, 66.22499815581395
1, 9, 1.0452129490379178, 62.31719144094013
0, 11, 1.0672913554953207, 52.486424300678344
0, 9, 1.0473908769696534, 49.11333058854108
1, 3, 1.0637700869423758, 61.51876155794351
1, 2, 1.0751461962676496, 63.465894626188586
0, 1, 1.0805977367834696, 50.91385820237685
0, 2, 1.0751461962689797, 50.10842495071821
0, 10, 1.0465453128350881, 50.0077637925629
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0023322589989180796 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 27.946124592838373, -2.0857301303728946, -27.81634057285362, -3.652405447667661 
1, 'BL', 2, 5, 'BL', 0.8262117702257683, 3.875563818953424, -0.8088685837170431, -7.7853625035895675 
1, 'BL', 4, 9, 'BL', 1.0118387803603595, 10.147658391685951, -1.0118387803603595, -9.666712918132333 
1, 'BL', 4, 7, 'BL', -1.9776184086596416, -3.78055785741833, 1.9776184086596416, 3.812800825925251 
1, 'BL', 6, 13, 'BL', 41.0176076802573, 10.557464723632393, -40.03689063147323, -8.626126704809849 
1, 'BL', 7, 8, 'BL', -1.977618408659392, -3.812800825925251, 1.977618408659392, 3.839960346308203 
1, 'BL', 4, 5, 'BL', -42.78619627086891, 7.534552714238998, 43.00932542351222, -6.830734840245896 
0, 'BL', 12, 13, 'BL', 5.904168100670688, 0.03321463860612539, -5.838576596222822, 0.026130055894327597 
0, 'BL', 1, 5, 'BL', 7.764878151381211, 2.688728868864132, -7.72266955658948, -8.178874743072527 
0, 'BL', 10, 11, 'BL', -25.15596193538221, -0.01362462825301236, 25.630034144120174, 1.1233753794084578 
0, 'BL', 13, 14, 'BL', 19.971162641415603, 0.8745040844761434, -19.376258747324883, 0.33674293606711103 
0, 'BL', 1, 2, 'BL', 27.929137051310818, -2.080429499110778, -27.79950880704132, -3.658181685196041 
1, 'BL', 5, 6, 'BL', -42.94734959815767, 21.319847191866586, 42.94734959815767, -16.884384196417614 
0, 'BL', 2, 3, 'BL', 20.0585012914907, -0.7803454938135701, -19.893698372134764, -3.535061893104171 
0, 'BL', 4, 5, 'BL', -42.4386140743361, 7.670804691469584, 42.65839884644777, -6.977536020785919 
1, 'BL', 9, 14, 'BL', -1.6502805315690523, 5.060944863252018, 1.6832504386248957, -4.990813453687338 
0, 'BL', 2, 5, 'BL', 0.8321531059926599, 3.804964659344364, -0.8152113251468336, -7.716397870265723 
1, 'BL', 9, 10, 'BL', -18.125467919704988, 7.702197805757805, 18.238402023842355, -7.402199949749956 
1, 'BL', 3, 4, 'BL', -10.524757005200257, 4.202114790722021, 10.604722837713183, -5.444974652658061 
0, 'BL', 6, 13, 'BL', 31.70076248812262, 8.357887258728965, -31.113179579653604, -7.200753086601026 
0, 'BL', 2, 4, 'BL', 11.052373795131444, 1.9458557562745682, -10.983276315300344, -5.62180520353877 
1, 'BL', 1, 5, 'BL', 7.759551904340412, 2.743547508499944, -7.717098056605664, -8.232099443141692 
1, 'BL', 10, 11, 'BL', -25.951360497233907, -0.06702221555741517, 26.45773034786177, 1.2523781839923345 
0, 'BL', 4, 9, 'BL', 0.47564727413438695, 9.761190116795916, -0.47564727413438695, -9.319690310835313 
1, 'BL', 6, 11, 'BL', 30.041964758152886, 4.988896052098767, -29.313987227544715, -3.4644200483298846 
1, 'BL', 12, 13, 'BL', -4.439191373744563, -1.8586028946909892, 4.485531409398391, 1.9005295936158575 
1, 'BL', 2, 4, 'BL', 11.132366082201258, 2.048962010641162, -11.061965720707121, -5.720195178369522 
