--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 3.7280379541956927
1, '1 ', 1, '1 ', 1.966775708689887
1, '1 ', 3, '1 ', 22.76131959739453
1, '1 ', 2, '1 ', 8.588596169028797
1, '1 ', 6, '1 ', 8.740203240054509
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0489463345924155, 130.46445103350797
1, 11, 1.0746118336991555, 73.42702231586206
0, 7, 1.0781833299028447, 132.28455531408818
1, 10, 1.0592799971653843, 71.68607585681589
1, 14, 1.0466374653349106, 71.64424645735897
0, 12, 1.0850283460280994, 127.9346290600471
1, 4, 1.0487468374260187, 77.082859475064
0, 13, 1.0759402708147352, 127.60587656703851
1, 12, 1.056214472435526, 73.56999394272727
0, 14, 1.0509163630030338, 125.27240358055289
1, 8, 1.083770767637824, 80.42179240802066
0, 6, 1.10000000010315, 128.84440524147033
1, 5, 1.0506759627320885, 77.87371780297148
1, 6, 1.1000000000110903, 75.49758035772331
0, 5, 1.050776422278027, 131.25071492697666
1, 7, 1.078089665324484, 78.90401868061605
0, 3, 1.043280111058036, 129.06010950964554
0, 8, 1.083770767660242, 133.80173856371562
1, 1, 1.0811451534362861, 82.47381674220755
1, 13, 1.068798405293736, 73.840873816406
1, 9, 1.0608007306769796, 71.25008704109374
0, 11, 1.0755996849653562, 126.83596374408225
0, 9, 1.0628896154840117, 124.75365975297481
1, 3, 1.043280111036503, 75.68216489264334
1, 2, 1.0654506427866677, 79.89553092965575
0, 1, 1.0811451535010734, 135.85223567735872
0, 2, 1.0654506428066082, 133.27438581384496
0, 10, 1.0610748854951237, 125.1606213495198
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0017692112621337556 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 88.1554865607103, -1.31196155028033, -86.86646475722182, -0.8351828321447101 
1, 'BL', 2, 5, 'BL', 23.30929407515046, -0.14425967378122095, -23.035058473442604, -2.8920946731047934 
1, 'BL', 4, 9, 'BL', 20.97815733673773, 5.251997456234307, -20.97815733673773, -3.0314609725553794 
1, 'BL', 4, 7, 'BL', -17.568847479529225, -2.6699922429334038, 17.568847479529225, 3.2442869431450845 
1, 'BL', 6, 13, 'BL', 31.531611414216343, 10.712395295865122, -30.925328660849004, -9.51843529161465 
1, 'BL', 7, 8, 'BL', -17.568847479534956, -3.2442869431614554, 17.568847479534956, 3.7280379542673927 
1, 'BL', 4, 5, 'BL', -34.13113819235855, 6.26528222561501, 34.27730015318866, -5.804242512464953 
0, 'BL', 12, 13, 'BL', 3.967635718360782, 0.5577024332083056, -3.9375116557790193, -0.5304473289676821 
0, 'BL', 1, 5, 'BL', 42.34137007299, 3.2300699465656635, -41.49544018995692, -5.329600851741304 
0, 'BL', 10, 11, 'BL', -17.498294393779503, -0.29504172434263864, 17.721498101416586, 0.8175369848650007 
0, 'BL', 13, 14, 'BL', 13.82550359410915, 1.2154233227412305, -13.541091924526754, -0.6363503147960046 
0, 'BL', 1, 2, 'BL', 88.14192561464904, -1.3081861144960385, -86.85329797726331, -0.8401617156916927 
1, 'BL', 5, 6, 'BL', 20.400226626115128, 12.65043019301686, -20.400226626115128, -11.507803211030932 
0, 'BL', 2, 3, 'BL', 42.08293054105948, 0.9752197292149276, -41.34489244049013, -2.7355718960457125 
0, 'BL', 4, 5, 'BL', -33.879825398519415, 6.4285775328844466, 34.0241094638842, -5.973461278762898 
1, 'BL', 9, 14, 'BL', -0.17034462629399627, 5.646571309790829, 0.2063922634214066, -5.56989315601453 
0, 'BL', 2, 5, 'BL', 23.312118984822945, -0.20596634321418605, -23.037928060372423, -2.8308896344989307 
1, 'BL', 9, 10, 'BL', -8.220791678131775, 5.04232140751833, 8.24708279170062, -4.972481762860525 
