--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 2.5631007136199817
1, '1 ', 1, '1 ', -2.291383481266463
1, '1 ', 3, '1 ', 13.411428440102322
1, '1 ', 2, '1 ', 3.7321445395392985
1, '1 ', 6, '1 ', 21.78672562390566
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.037463057671833, 55.96764731018086
1, 11, 1.0663047602198215, 141.0936309293708
0, 7, 1.064735488563237, 57.455655202836326
1, 10, 1.0432020048745425, 139.21579427034482
1, 14, 1.030149117715727, 138.50919715000273
0, 12, 1.0837078519340022, 53.83314620777121
1, 4, 1.037237060188877, 144.10855992034314
0, 13, 1.072501475136945, 53.440556790693414
1, 12, 1.0518021463554874, 140.79607887972716
0, 14, 1.0348717333726347, 50.66271983995156
1, 8, 1.068603211276263, 146.8426555157436
0, 6, 1.1000000000830548, 54.89237608815542
1, 5, 1.0396839723630886, 144.7209414937749
1, 6, 1.0999995456208982, 143.07238191898577
0, 5, 1.0397989607913587, 56.57473854258731
1, 7, 1.064629459047121, 145.59773627435155
0, 3, 1.0414443763629109, 56.30859321536575
0, 8, 1.0686032112761936, 58.699868779892974
1, 1, 1.060189196443593, 148.02160466593918
1, 13, 1.064684743268985, 141.13030411323595
1, 9, 1.0398575644109986, 138.5898010122038
0, 11, 1.06741304223333, 52.984533436315694
0, 9, 1.0421932685858755, 50.591854827756926
1, 3, 1.0414443763625896, 144.4544742353611
1, 2, 1.0512678551343926, 146.46971898144707
0, 1, 1.060189196443679, 59.87682941511688
0, 2, 1.051267855134519, 58.32538420963416
0, 10, 1.0452115689915882, 51.183084768253224
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0021852817082102676 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 51.00321996228365, -2.9966194474777694, -50.55469940091632, -1.5189773100328239 
1, 'BL', 2, 5, 'BL', 19.48248320202171, -0.9966151047669882, -19.286457449642057, -2.186843050665402 
1, 'BL', 4, 9, 'BL', 19.24685523879666, 6.809691403403093, -19.24685523879666, -4.786446411847493 
1, 'BL', 4, 7, 'BL', -14.03190646786621, -1.876633856725789, 14.03190646786621, 2.2492399492582535 
1, 'BL', 6, 13, 'BL', 36.4681057229846, 11.818014737437466, -35.66468968803537, -10.235837762791334 
1, 'BL', 7, 8, 'BL', -14.031906467866193, -2.24923994925814, 14.031906467866193, 2.563100714367124 
1, 'BL', 4, 5, 'BL', -26.565104746360134, 2.540983889979543, 26.65347449886781, -2.2622385507957006 
0, 'BL', 12, 13, 'BL', 4.823008877792859, 0.7588210216210882, -4.7781688088479655, -0.7182514354328191 
0, 'BL', 1, 5, 'BL', 29.29671747283784, 0.6508296053177105, -28.878530578488835, -4.349272114805558 
0, 'BL', 10, 11, 'BL', -19.703067367891236, -3.3776573549899354, 20.003202454340027, 4.080240487887238 
0, 'BL', 13, 14, 'BL', 17.189058350851283, 3.528784634084218, -16.731491219182786, -2.597160500443124 
0, 'BL', 1, 2, 'BL', 50.990030757567524, -2.9926916972431172, -50.54174217392165, -1.5236133224861987 
1, 'BL', 5, 6, 'BL', 14.007641675792936, 7.080685333537247, -14.007641675792936, -6.58178139787907 
0, 'BL', 2, 3, 'BL', 19.67359989986609, -1.5309460980979566, -19.508695230638693, -2.5699039430044195 
0, 'BL', 4, 5, 'BL', -26.280656609885114, 2.7205166222629487, 26.3672405853722, -2.4474041722432958 
1, 'BL', 9, 14, 'BL', 1.8942130526760934, 2.843674655810446, -1.8804893480352405, -2.8144824973588243 
0, 'BL', 2, 5, 'BL', 19.482533389932314, -1.0654945916586485, -19.286569161948165, -2.118565081839506 
1, 'BL', 9, 10, 'BL', -13.616522690053728, 1.0868858243113664, 13.671414389406095, -0.941071659103045 
1, 'BL', 3, 4, 'BL', 4.179806016950408, 0.24164360398617646, -4.16847104848452, -1.5954122493751584 
0, 'BL', 6, 13, 'BL', 27.73259219620593, 9.428100722277804, -27.263536348583386, -8.504383333467445 
0, 'BL', 2, 4, 'BL', 25.556247018067012, -1.5469397104917562, -25.2127749094968, -1.1194209139615623 
