--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 6.191029021152607
1, '1 ', 1, '1 ', -3.0018171011306243
1, '1 ', 3, '1 ', 16.88436182666713
1, '1 ', 2, '1 ', 13.329530928935089
1, '1 ', 6, '1 ', 1.4063987275189256
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0522603149898195, 84.4624537566887
1, 11, 1.0813137650838973, 74.6322864269542
0, 7, 1.0763591920031788, 86.83273391768327
1, 10, 1.0715476320337385, 72.84528926162383
1, 14, 1.0527460784703049, 72.00037953803934
0, 12, 1.0842934585237909, 88.45853229822762
1, 4, 1.0520526750812094, 71.34799030829456
0, 13, 1.0778397287988166, 88.13061155965461
1, 12, 1.0516480414402591, 73.91319440876208
0, 14, 1.0564731292334808, 85.38922723607692
1, 8, 1.0831720321106466, 77.77932177177372
0, 6, 1.0999999531312683, 89.71607482221265
1, 5, 1.0535436916044882, 72.17653926698839
1, 6, 1.099999953406374, 76.69056984371885
0, 5, 1.0536355478770987, 85.27825861530386
1, 7, 1.0758785129934936, 73.66357110884431
0, 3, 1.0389004987641637, 81.5103832050742
0, 8, 1.0831720316477114, 90.94588298130932
1, 1, 1.059737344769183, 72.38447885266595
1, 13, 1.0703838784542643, 74.52968921461479
1, 9, 1.0739215976790675, 72.29298571114906
0, 11, 1.0818178480426661, 87.72969695367458
0, 9, 1.0748497702611797, 85.49399462479828
1, 3, 1.0389004992091864, 68.40524456075526
1, 2, 1.0597634587727975, 72.42533922694152
0, 1, 1.0597373442186295, 85.48937810615281
0, 2, 1.0597634577737374, 85.53127602253625
0, 10, 1.0723850148802212, 86.01476140705864
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.00292056536812211 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', -1.2361365072557646, -2.606248964830911, 1.236422384348316, -3.322692637321552 
1, 'BL', 2, 5, 'BL', 3.64125591101984, 0.6613143890298261, -3.63109353933865, -4.493468104115891 
1, 'BL', 4, 9, 'BL', -3.457468960379591, 2.329644007902459, 3.457468960379591, -2.2476332118751543 
1, 'BL', 4, 7, 'BL', -22.360698745186564, 0.3695893359825959, 22.360698745186564, 0.5342425959256616 
1, 'BL', 6, 13, 'BL', 37.448443421409365, 6.634534930897871, -36.657703219197856, -5.077320627918425 
1, 'BL', 7, 8, 'BL', -47.48220607613022, -2.748554444141405, 47.48220607613022, 6.19102910715992 
1, 'BL', 4, 5, 'BL', -35.579213920909524, 7.829699584551236, 35.739294132129885, -7.324757435151696 
0, 'BL', 12, 13, 'BL', 3.25280746708205, -0.08466301419201727, -3.2329120895618075, 0.10266359385320811 
0, 'BL', 1, 5, 'BL', 2.406542805462095, -0.4430906094107172, -2.401167930594326, -5.028371615245931 
0, 'BL', 10, 11, 'BL', -17.091406889501712, 2.3051485014311766, 17.303614881433333, -1.8083929985632494 
0, 'BL', 13, 14, 'BL', 15.374411281016222, -0.5593245811240308, -15.026169139507772, 1.2683588646773387 
0, 'BL', 1, 2, 'BL', -1.2671696985705694, -2.5960590085103377, 1.2674702606423125, -3.3328377495631685 
1, 'BL', 5, 6, 'BL', -38.83173449634284, 15.171357796637437, 38.83173449634284, -11.743443792052744 
0, 'BL', 2, 3, 'BL', 39.733840672371116, 0.6463905628648945, -39.06924986693113, -2.669737621441186 
0, 'BL', 4, 5, 'BL', -34.97623811800497, 7.918804474420085, 35.13129496383635, -7.429707562213025 
1, 'BL', 9, 14, 'BL', 4.989295289788032, 6.070603304645658, -4.92124367826375, -5.925848409484502 
0, 'BL', 2, 5, 'BL', 3.6676659729913865, 0.5968868170274391, -3.6575737781448936, -4.429589647383068 
1, 'BL', 9, 10, 'BL', -10.482224340117341, 7.026405324177404, 10.526147225632428, -6.9097286870812695 
1, 'BL', 3, 4, 'BL', -30.869172824015607, 4.257437108600357, 31.47599273155413, -4.1077698547831005 
0, 'BL', 7, 9, 'BL', 24.570086641927595, 1.7639056443149457, -24.570086641927595, -1.1877183709793826 
0, 'BL', 6, 13, 'BL', 27.71407552459067, 4.98754943967424, -27.280576698145012, -4.133854925372134 
0, 'BL', 2, 4, 'BL', 12.014964129573201, -1.249283023631051, -11.940046092810377, -2.314992874984 
1, 'BL', 1, 5, 'BL', 2.3901124453921767, -0.39556811863292296, -2.3846683332150747, -5.075132140179107 
1, 'BL', 10, 11, 'BL', -17.771123960031815, 2.4365278119230425, 18.00104225171407, -1.8983144507602674 
0, 'BL', 4, 9, 'BL', -3.7780887811671473, 2.1962111307001067, 3.7780887811671473, -2.10613940836555 
1, 'BL', 6, 11, 'BL', 21.65853352207813, 0.3775518145621959, -21.290203704270937, 0.39377689423810125 
1, 'BL', 12, 13, 'BL', -7.615577083142966, -1.407850792464103, 7.7353872965410915, 1.5162505093481968 
1, 'BL', 2, 4, 'BL', 12.135350728397327, -1.1624167302155684, -12.058865162931028, -2.3963601083397634 
0, 'BL', 9, 10, 'BL', -9.806903599374891, 6.883347615519597, 9.846430155392, -6.778349376492542 
0, 'BL', 3, 4, 'BL', -31.005816857299976, 4.190361310889557, 31.617476681487233, -4.028620751176732 
0, 'BL', 9, 14, 'BL', 3.4419340403087517, 5.687914937442429, -3.3933045811804163, -5.584473562577216 
