--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 0.4396557409650276
1, '1 ', 1, '1 ', -4.181510183144273
1, '1 ', 3, '1 ', 23.28865586775581
1, '1 ', 2, '1 ', 12.054558520060104
1, '1 ', 6, '1 ', 19.619921779632026
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0305913332522845, -10.514774564683915
1, 11, 1.0667680482467565, 75.7729001439041
0, 7, 1.0537702541670937, -9.189325189627999
1, 10, 1.04311365541006, 73.75574706367178
1, 14, 1.0388917115148875, 73.77442180392858
0, 12, 1.083630490696901, -10.383945951148341
1, 4, 1.0303769675750405, 76.82977803035065
0, 13, 1.074533633517189, -10.718085712436308
1, 12, 1.0522160712491366, 75.91012332302006
0, 14, 1.0435410838726331, -13.302274342748383
1, 8, 1.054204256759313, 79.27295544756376
0, 6, 1.1000000087702944, -9.408538421574637
1, 5, 1.0350332689138222, 77.89173336077684
1, 6, 1.0999995629915178, 77.97401777180467
0, 5, 1.0351443564956644, -9.458093274330954
1, 7, 1.0536697283288994, 78.15629504120398
0, 3, 1.0145458585299025, -13.995412454987429
0, 8, 1.0542042567609489, -8.07333131206491
1, 1, 1.0546067732061428, 81.589590361655
1, 13, 1.0667180606828832, 76.21459021132819
1, 9, 1.043033885399146, 73.22011504133158
0, 11, 1.0678466335823924, -11.543155855423613
0, 9, 1.0452995606198747, -13.9917545908546
1, 3, 1.0145458585214753, 73.35370527955749
1, 2, 1.0462163584013642, 80.01765355248608
0, 1, 1.054606773210692, -5.758782725591325
0, 2, 1.0462163584135122, -7.330268713711156
0, 10, 1.045067787470332, -13.488292065647288
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.002054196541960713 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 50.82795382263288, -3.92765747527892, -50.37761112179942, -0.523237062585622 
1, 'BL', 2, 5, 'BL', 22.981053225744063, -2.2630858806825245, -22.70619874574146, -0.6446693540273145 
1, 'BL', 4, 9, 'BL', 12.554866838292176, 4.277965439217752, -12.554866838292176, -3.4125993945771143 
1, 'BL', 4, 7, 'BL', -12.289030224110823, 0.08455558851017031, 12.289030224110823, 0.19998012208168348 
1, 'BL', 6, 13, 'BL', 33.5026129002963, 11.515200071246682, -32.81649750068789, -10.164024665245506 
1, 'BL', 7, 8, 'BL', -12.289030224115228, -0.19998012208247928, 12.289030224115228, 0.439655740965577 
1, 'BL', 4, 5, 'BL', -45.808044361043244, 3.5640158832952693, 46.07350094126991, -2.7266843032689394 
0, 'BL', 12, 13, 'BL', 3.987729558253932, 0.5341907107546717, -3.957275282819637, -0.5066368425045766 
0, 'BL', 1, 5, 'BL', 32.16808822740968, -0.30621766124090755, -31.662525403992234, -2.9787295190765235 
0, 'BL', 10, 11, 'BL', -21.034445125918523, -3.073691060895271, 21.37393563624522, 3.868400900242648 
0, 'BL', 13, 14, 'BL', 15.619964208717732, 2.2250613082082964, -15.251442737431987, -1.4747375356881491 
0, 'BL', 1, 2, 'BL', 50.81458915366932, -3.9236825750660955, -50.36448452794207, -0.5279388413246124 
1, 'BL', 5, 6, 'BL', -0.6961305377256312, 4.649969138722497, 0.6961305377256312, -4.604795579940344 
0, 'BL', 2, 3, 'BL', 63.48614980578905, 2.8945137993761136, -61.74383280248517, -0.2053699749951079 
0, 'BL', 4, 5, 'BL', -45.53870436807733, 3.7248441450542487, 45.80110542496243, -2.897150624047754 
1, 'BL', 9, 14, 'BL', -2.5529296303106435, 2.8168378575868473, 2.5698150396689243, -2.7809203296008604 
0, 'BL', 2, 5, 'BL', 22.982445476358805, -2.329567729052087, -22.707529840608856, -0.5783986345704761 
1, 'BL', 9, 10, 'BL', -10.55665343623275, 3.9318478421264444, 10.593758785999, -3.83328128899052 
1, 'BL', 3, 4, 'BL', -34.93509677516235, 4.762445727813997, 35.748777980747775, -4.023909805392236 
0, 'BL', 6, 13, 'BL', 25.262095622220954, 8.912914720170193, -24.86978046636989, -8.140323709547147 
0, 'BL', 2, 4, 'BL', 33.67914971634636, -2.7448594499447836, -33.07654952802682, 0.9069281172431829 
1, 'BL', 1, 5, 'BL', 32.164994541579205, -0.25385270722227915, -31.659403451293485, -3.0304120565380686 
1, 'BL', 10, 11, 'BL', -21.756562642761565, -3.193325822386953, 22.121192756675782, 4.046884700869612 
0, 'BL', 4, 9, 'BL', 12.122748111157241, 3.8601540440389215, -12.122748111157241, -3.064298318152993 
1, 'BL', 6, 11, 'BL', 25.767321051086213, 6.509128036981281, -25.21288578564659, -5.348071242962135 
1, 'BL', 12, 13, 'BL', -5.137292168182626, -1.9482054603846564, 5.197527192347195, 2.002703815581185 
1, 'BL', 2, 4, 'BL', 33.74350870348542, -2.6370717270406203, -33.13869984536075, 0.8065931020425978 
0, 'BL', 9, 10, 'BL', -9.838707551840514, 4.040401090233445, 9.871641269160932, -3.952916050510794 
0, 'BL', 3, 4, 'BL', -35.02603900474122, 4.6741051817748485, 35.84324380800129, -3.9268587137491977 
0, 'BL', 9, 14, 'BL', -3.7029942418303676, 2.449881754486455, 3.7259279800605043, -2.4010986206444613 
0, 'BL', 6, 11, 'BL', 24.986459884058377, 6.2602731596269905, -24.46562866521262, -5.1695874423346595 
1, 'BL', 13, 14, 'BL', 14.411878767862717, 1.7394216058351617, -14.095329797038218, -1.094915826707279 
1, 'BL', 2, 3, 'BL', 63.47533939726795, 2.895781440004839, -61.733605852568886, -0.20909574066348569 
0, 'BL', 4, 7, 'BL', -12.282867634504257, 0.14415261504814225, 12.282867634504257, 0.14000523941945175 
0, 'BL', 6, 12, 'BL', 9.218626892960089, 2.6772146370874452, -9.125021726434824, -2.4823961711463767 
0, 'BL', 7, 8, 'BL', -12.282867634513158, -0.14000523942524978, 12.282867634513158, 0.3793625752349499 
0, 'BL', 5, 6, 'BL', -0.41928197388949584, 4.702482202568376, 0.41928197388949584, -4.656945850809791 
--end of line flow
