--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 11.223377493420223
1, '1 ', 1, '1 ', 1.474165303163625
1, '1 ', 3, '1 ', 21.93756148893677
1, '1 ', 2, '1 ', 14.17192307572541
1, '1 ', 6, '1 ', -4.592989968960055
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0616378914278024, 46.00291747996414
1, 11, 1.0759936854987755, 44.37130216570313
0, 7, 1.0824651917020816, 45.67026254437034
1, 10, 1.063812450041573, 41.31230520587811
1, 14, 1.0483984511496736, 41.489170774649146
0, 12, 1.0863808258143626, 51.2429474695632
1, 4, 1.0614495684554872, 41.19641692487671
0, 13, 1.0774813173114828, 50.69706651557222
1, 12, 1.058276735548944, 45.18616323905165
0, 14, 1.051457705866263, 46.536015682712964
1, 8, 1.0999994527496717, 41.239134216767226
0, 6, 1.099999964382186, 52.35487543460948
1, 5, 1.06516726845292, 42.366153189684425
1, 6, 1.0999999796551903, 47.63297361973451
0, 5, 1.0652515554982764, 47.16097580833406
1, 7, 1.0820563894899173, 40.81494722709162
0, 3, 1.0576122388319795, 43.95406450344755
0, 8, 1.0999994235912454, 46.093834893424756
1, 1, 1.0837981761569664, 43.56460994492934
1, 13, 1.0711766977342025, 45.469602196145594
1, 9, 1.069198508774374, 40.338695353782676
0, 11, 1.0764594967184284, 49.158137630595874
0, 9, 1.069969299408911, 45.220765408330664
1, 3, 1.0576122388766016, 39.153073554422186
1, 2, 1.0767778049468297, 42.52106660677577
0, 1, 1.0837981761515778, 48.36350553811842
0, 2, 1.0767778048869792, 47.32109116994796
0, 10, 1.0645373759170182, 46.165503426234345
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0017871258843972333 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 36.34042444440661, -1.8174910924149117, -36.12226282828544, -3.6783712679762175 
1, 'BL', 2, 5, 'BL', 3.738139133055654, 3.9622264250328953, -3.7137806768404573, -7.856530004556703 
1, 'BL', 4, 9, 'BL', 3.1522891208010586, 5.185445802333902, -3.1522891208010586, -5.01475265506582 
1, 'BL', 4, 7, 'BL', 3.738944666516874, 1.7097581555175339, -3.738944666516874, -1.6797501015532816 
1, 'BL', 6, 13, 'BL', 37.23029239137696, 6.0778358169494595, -36.4523274918684, -4.545780073049627 
1, 'BL', 7, 8, 'BL', -5.00253873058052, -11.003568866835735, 5.00253873058052, 11.223377493437624 
1, 'BL', 4, 5, 'BL', -52.34356828765601, 7.782783668674256, 52.675390794883015, -6.736113572844715 
0, 'BL', 12, 13, 'BL', 4.9311231118713295, -0.5865797128161034, -4.8849632160981855, 0.6283434280393294 
0, 'BL', 1, 5, 'BL', 12.349314510629924, 3.245092606765013, -12.261854284331463, -8.565123291947145 
0, 'BL', 10, 11, 'BL', -28.434378350474844, 6.352695781626267, 29.0489864194177, -4.913966082639661 
0, 'BL', 13, 14, 'BL', 22.557913056786333, -2.1642234742582787, -21.801818925722685, 3.7036599657622276 
0, 'BL', 1, 2, 'BL', 36.305123503592654, -1.8066362401514198, -36.08738037964474, -3.6905038382319617 
1, 'BL', 5, 6, 'BL', -45.79031724280731, 21.5532192067281, 45.79031724280731, -16.611356124812573 
0, 'BL', 2, 3, 'BL', 34.548797437136855, 0.6776565059547011, -34.060855623957025, -3.6107529676895638 
0, 'BL', 4, 5, 'BL', -51.787145186663565, 7.856030617275792, 52.11212268744157, -6.8309517739985495 
1, 'BL', 9, 14, 'BL', -3.618288621039852, 10.00982565984026, 3.744253456964259, -9.741881577256322 
0, 'BL', 2, 5, 'BL', 3.7769658860362654, 3.897478500913735, -3.7528416551679413, -7.792807868517912 
