--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 1.6794292604878016
1, '1 ', 1, '1 ', 1.1587019225148203
1, '1 ', 3, '1 ', 19.42090040629798
1, '1 ', 2, '1 ', 13.39952780233351
1, '1 ', 6, '1 ', -0.9870869277212321
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0703061720108091, 23.307416615833283
1, 11, 1.0771358764746666, 32.83270862714068
0, 7, 1.0974130884881734, 23.671468271798137
1, 10, 1.0636749140649777, 30.930642388700832
1, 14, 1.047726356329423, 30.669956208662697
0, 12, 1.0856036731793082, 24.217076754037233
1, 4, 1.0701205084160936, 33.05328467966019
0, 13, 1.078439109116149, 23.927156722251638
1, 12, 1.0573541091085845, 32.92714772190675
0, 14, 1.0517997801499002, 21.1755293655544
1, 8, 1.1000000000335253, 33.723566241596636
0, 6, 1.1000000000431243, 25.157050380656614
1, 5, 1.0715619021956482, 33.89477639489918
1, 6, 1.1000000000430326, 34.94101352605139
0, 5, 1.0716561926200294, 24.143812059502462
1, 7, 1.0973262297246773, 33.41798622340403
0, 3, 1.0716264688226727, 22.07789312612223
0, 8, 1.100000000033646, 23.97655668077156
1, 1, 1.0951033157801313, 35.95908038445094
1, 13, 1.0715710582739673, 33.28017768473238
1, 9, 1.0657748246070715, 30.329766385516862
0, 11, 1.0780657008600627, 23.111736124101302
0, 9, 1.0677177747720759, 20.704663004543274
1, 3, 1.0716264688226351, 31.827837221900907
1, 2, 1.0902477397545534, 35.20023332970941
0, 1, 1.0951033157801553, 26.209655111364032
0, 2, 1.090247739754583, 25.451239011854014
0, 10, 1.065351899511731, 21.275940722411068
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.001863545327724174 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 26.845247016275152, -2.7951206694015127, -26.72876435383364, -3.1532738848168265 
1, 'BL', 2, 5, 'BL', 17.341399444748788, 4.1545429055578325, -17.17883472721425, -7.701010694406023 
1, 'BL', 4, 9, 'BL', 10.05548685382998, 7.899651781925741, -10.05548685382998, -7.153956676583562 
1, 'BL', 4, 7, 'BL', -3.6546522514630144, -1.627920999474327, 3.6546522514630144, 1.6558790744428507 
1, 'BL', 6, 13, 'BL', 30.693254376925893, 8.799743802741204, -30.13589341705915, -7.702126081775987 
1, 'BL', 7, 8, 'BL', -3.654652251462936, -1.6558790744428507, 3.654652251462936, 1.6794292604874954 
1, 'BL', 4, 5, 'BL', -37.3105080112548, 8.459174555892787, 37.48113498226439, -7.920964687037213 
0, 'BL', 12, 13, 'BL', 3.273750340385959, 0.280416216132096, -3.253512773320381, -0.2621060364060668 
0, 'BL', 1, 5, 'BL', 20.62852588396295, 3.9069890188211502, -20.415624460930786, -8.803453290193772 
0, 'BL', 10, 11, 'BL', -18.636488653847778, 1.216251275808247, 18.8886429506299, -0.6259858793067679 
0, 'BL', 13, 14, 'BL', 16.021028862917987, 0.7620174926743744, -15.642944050209337, 0.007777607769412498 
0, 'BL', 1, 2, 'BL', 26.831482100545486, -2.7908131830240563, -26.715118318426107, -3.1579443303612607 
1, 'BL', 5, 6, 'BL', -9.163099268866004, 22.77769553849936, 9.163099268866004, -21.628496331850272 
0, 'BL', 2, 3, 'BL', 35.408102722698374, 0.26999018470735336, -34.90920622363106, -3.2862085325981525 
0, 'BL', 4, 5, 'BL', -37.03416613640604, 8.599703098717328, 37.2026190788838, -8.06835078353106 
1, 'BL', 9, 14, 'BL', 0.7337215930091361, 6.776629949815117, -0.6817294251510759, -6.666035642951272 
0, 'BL', 2, 5, 'BL', 17.346148379167317, 4.094408423778759, -17.18386089532558, -7.642072270756444 
1, 'BL', 9, 10, 'BL', -11.425327248052895, 7.023394210896868, 11.475698441315899, -6.889588306126825 
1, 'BL', 3, 4, 'BL', -12.058855609438695, 5.0866749460864185, 12.163484397398946, -6.287496664308264 
0, 'BL', 6, 13, 'BL', 22.973511921918885, 6.750055091955346, -22.660067257373782, -6.132784699660533 
0, 'BL', 2, 4, 'BL', 26.13469632129042, 2.159846681871386, -25.792237668437508, -5.088875331909321 
1, 'BL', 1, 5, 'BL', 20.624078694868984, 3.9538225919412753, -20.41096956588983, -8.848932308210749 
1, 'BL', 10, 11, 'BL', -19.317814529875676, 1.1263858737795545, 19.589365127572762, -0.4907158762209747 
0, 'BL', 4, 9, 'BL', 9.629115720639195, 7.532882815816691, -9.629115720639195, -6.85151122196595 
1, 'BL', 6, 11, 'BL', 22.919427663669666, 2.103429603536881, -22.50361575743375, -1.232667462556492 
1, 'BL', 12, 13, 'BL', -5.308375153397151, -1.6427755799144848, 5.369390217406078, 1.6979796854462847 
1, 'BL', 2, 4, 'BL', 26.197873095794847, 2.255098896036202, -25.853404329989644, -5.177352791271687 
0, 'BL', 9, 10, 'BL', -10.748063107443215, 7.102470029684355, 10.79437256528712, -6.979453708156143 
0, 'BL', 3, 4, 'BL', -12.141519432324145, 5.003779812400467, 12.246756358202788, -6.203303712351385 
0, 'BL', 9, 14, 'BL', -0.36991368079375775, 6.473868802569996, 0.41679611897555446, -6.37414357532117 
0, 'BL', 6, 11, 'BL', 22.1923589231302, 1.912986600878753, -21.80289358049106, -1.0973974594708125 
1, 'BL', 13, 14, 'BL', 14.873952031877963, 0.37127315293815855, -14.54441850608093, 0.29966967540019596 
1, 'BL', 2, 3, 'BL', 35.39872827924307, 0.27163972935545644, -34.90009043912022, -3.2889478135988384 
0, 'BL', 4, 7, 'BL', -3.649061615482057, -1.5743509875085238, 3.649061615482057, 1.601928540329368 
0, 'BL', 6, 12, 'BL', 8.662795780638561, 2.091089168760732, -8.582125493783906, -1.9231917960466376 
0, 'BL', 7, 8, 'BL', -3.649061615482003, -1.6019285403290269, 3.649061615482003, 1.6251581976041507 
0, 'BL', 5, 6, 'BL', -8.874902302334817, 22.82066419332625, 8.874902302334817, -21.67784158261827 
--end of line flow
