--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 18.88084327742727
1, '1 ', 1, '1 ', -3.6837914854881406
1, '1 ', 3, '1 ', 19.87189494576579
1, '1 ', 2, '1 ', 3.827392390987262
1, '1 ', 6, '1 ', 28.587464378919353
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0141710161851771, 99.87907100803174
1, 11, 1.0539109459317504, 151.62215363050717
0, 7, 1.070444326758991, 102.2737753231624
1, 10, 1.0276603385649894, 149.86233382359208
1, 14, 1.024157173854458, 149.62860608607747
0, 12, 1.0760685043439002, 97.82075347013263
1, 4, 1.0139703843505223, 154.78505944259385
0, 13, 1.0665137606928403, 97.5445324725778
1, 12, 1.0480632490861845, 151.75580410652088
0, 14, 1.0283371636145602, 94.96970644291046
1, 8, 1.099993689320384, 159.0829388433425
0, 6, 1.0906121477018969, 98.71633669784856
1, 5, 1.016775307642351, 155.79615876697042
1, 6, 1.0905817803826319, 153.65729660051608
0, 5, 1.0168803329344402, 100.88539007545798
1, 7, 1.070348106010716, 157.18096098708654
0, 3, 0.9962920891692775, 98.01383837574106
0, 8, 1.0999971795338348, 104.17517322257781
1, 1, 1.0366117151717302, 160.7627693223273
1, 13, 1.0595785518621625, 152.07286876700803
1, 9, 1.0261756898580376, 149.3585649092972
0, 11, 1.0549116817922144, 96.74228450343564
0, 9, 1.0282550665305503, 94.57444616256295
1, 3, 0.9962920905679942, 152.9231123455886
1, 2, 1.023133152661644, 158.39135204542637
0, 1, 1.0366117065876397, 105.85364160398409
0, 2, 1.023133292072545, 103.48270072403129
0, 10, 1.0294549496698926, 95.0484452722086
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0015659491703448837 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 74.41992788773035, -2.063232072213623, -73.42097049483311, -0.48720796803559097 
1, 'BL', 2, 5, 'BL', 25.75344114225217, -5.891197343008457, -25.383556074851384, 3.4210362089228283 
1, 'BL', 4, 9, 'BL', 18.25808056267077, 4.672011052449108, -18.25808056267077, -2.867883522688288 
1, 'BL', 4, 7, 'BL', -22.183785103720805, -16.17880689375704, 22.183785103720805, 17.64544028995681 
1, 'BL', 6, 13, 'BL', 30.113846453642168, 11.00257506375874, -29.54215143202981, -9.876729100562557 
1, 'BL', 7, 8, 'BL', -22.18378510372057, -17.64544028995374, 22.18378510372057, 18.88084327742797 
1, 'BL', 4, 5, 'BL', -41.09320659652826, 6.654861422834074, 41.31822288271849, -5.9450909500651505 
0, 'BL', 12, 13, 'BL', 3.8083794383697978, 0.9412764707548718, -3.779017352125834, -0.9147107736770295 
0, 'BL', 1, 5, 'BL', 41.16575464306115, -1.6694419229726805, -40.31320836719563, 0.001639364228424256 
0, 'BL', 10, 11, 'BL', -18.973501295343624, -5.291963382811559, 19.27389725216773, 5.99515718448373 
0, 'BL', 13, 14, 'BL', 16.161050663454773, 4.079949930345663, -15.743549635848083, -3.2299019128667226 
0, 'BL', 1, 2, 'BL', 74.40622914778146, -2.0596211504064286, -73.40763841806688, -0.4919390727841346 
1, 'BL', 5, 6, 'BL', 17.61941977582566, 0.49290543422137034, -17.61941977582566, 0.16496414516257119 
0, 'BL', 2, 3, 'BL', 50.09845767303352, 2.031773051161167, -48.963411899851664, -1.7160831695719025 
0, 'BL', 4, 5, 'BL', -40.85445011558079, 6.804607971269434, 41.07709947105843, -6.102303524890431 
1, 'BL', 9, 14, 'BL', -1.2037538014857034, 1.3363104647154387, 1.2076584041378169, -1.3280048517418095 
0, 'BL', 2, 5, 'BL', 25.757980677879516, -5.953335315519439, -25.387690528304574, 3.4840409841266364 
