--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 6.429637655781703
1, '1 ', 1, '1 ', 0.8920564084904705
1, '1 ', 3, '1 ', 22.451906773488062
1, '1 ', 2, '1 ', 18.696300642251998
1, '1 ', 6, '1 ', -6.8667769113132735
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0675661737273432, 139.20062700276608
1, 11, 1.0835914373658304, 69.79476659339971
0, 7, 1.0901512696854398, 138.048458648043
1, 10, 1.0775260459240639, 67.77177062655763
1, 14, 1.0588610975737838, 67.16211525077807
0, 12, 1.086888332188784, 140.99592171524577
1, 4, 1.0673837551174878, 69.20411222825773
0, 13, 1.0800724942676974, 140.52422809948067
1, 12, 1.06042236436318, 69.91847258868346
0, 14, 1.0619124778651579, 137.37094906554387
1, 8, 1.0999987908795732, 68.40526166428863
0, 6, 1.099999958793683, 141.97929790811972
1, 5, 1.0695706304248367, 70.20858018722554
1, 6, 1.0999999791189847, 72.05624921562548
0, 5, 1.0696465116474994, 140.19510247864886
1, 7, 1.08972874771137, 68.00828436095637
0, 3, 1.0658833680636979, 137.68262419865235
0, 8, 1.0999987591956917, 138.44484649922182
1, 1, 1.092447413831743, 72.36136595255827
1, 13, 1.0739828062637273, 70.15473368622177
1, 9, 1.0827095804540825, 67.12229088650103
0, 11, 1.0840245349085842, 139.7757161404131
0, 9, 1.0835043125269788, 137.18651719022665
1, 3, 1.0658833680624782, 67.69113449961344
1, 2, 1.0863731556084353, 71.41216401508429
0, 1, 1.0924474138932474, 142.35123204784912
0, 2, 1.0863731555871798, 141.40299195228965
0, 10, 1.0782441964568585, 137.8107261658327
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0017251633442489636 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 33.40681195767024, -2.602389630769494, -33.22553620008682, -3.1105794105574205 
1, 'BL', 2, 5, 'BL', 15.825536672726145, 3.420359494131503, -15.690288501754736, -7.028264343438877 
1, 'BL', 4, 9, 'BL', 7.78966325781597, 3.869215802788432, -7.78966325781597, -3.5224559053161784 
1, 'BL', 4, 7, 'BL', 11.869135251910295, 0.9931843439107979, -11.869135251910295, -0.7441262907034343 
1, 'BL', 6, 13, 'BL', 32.993265604390785, 5.714581519097692, -32.38030545767742, -4.507471642871678 
1, 'BL', 7, 8, 'BL', -4.714846285984704, -6.337093168959882, 4.714846285984704, 6.429637655866941 
1, 'BL', 4, 5, 'BL', -44.66289326577771, 9.03276161351505, 44.90619418481765, -8.26531579323182 
0, 'BL', 12, 13, 'BL', 4.0301600076163595, -0.7282336269002485, -3.998793704007767, 0.7566126634985721 
0, 'BL', 1, 5, 'BL', 21.25865534736141, 3.453139430888882, -21.03557549172244, -8.282707740466435 
0, 'BL', 10, 11, 'BL', -18.689236748474542, 5.0966952338261535, 18.9540752261301, -4.476737568947328 
0, 'BL', 13, 14, 'BL', 17.03271659144417, -2.230722716575599, -16.600335869306633, 3.1110663596945187 
0, 'BL', 1, 2, 'BL', 33.37624220095893, -2.592934452626878, -33.19529626609756, -3.12104158637635 
1, 'BL', 5, 6, 'BL', -16.15018486401921, 21.939386549073845, 16.15018486401921, -20.51918999994581 
0, 'BL', 2, 3, 'BL', 38.73236980952345, 0.6983978680777909, -38.13077422337855, -3.2365888292918044 
0, 'BL', 4, 5, 'BL', -44.16847518732163, 9.137013681876397, 44.40677024138711, -8.385357897104768 
1, 'BL', 9, 14, 'BL', 3.4355910746807865, 7.93486131035246, -3.3545218726999053, -7.762416256213669 
0, 'BL', 2, 5, 'BL', 15.858073855559041, 3.3633606662965576, -15.72262712998915, -6.970940112410744 
