--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 1.9214503229204158
1, '1 ', 1, '1 ', 2.758008626072444
1, '1 ', 3, '1 ', 16.47423980089144
1, '1 ', 2, '1 ', 17.54805103829792
1, '1 ', 6, '1 ', -1.2804823484090586
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.071449562632661, 65.13206925812702
1, 11, 1.0684795214555136, 106.46958687710253
0, 7, 1.0974554405352994, 67.04020496792765
1, 10, 1.0493802570397834, 103.67292930721241
1, 14, 1.037268516714687, 103.47699576668984
0, 12, 1.0838598932703203, 66.94317311701134
1, 4, 1.0712288322603234, 106.57035289591822
0, 13, 1.0744286091399131, 66.519151028468
1, 12, 1.051302475321009, 107.05010543498857
0, 14, 1.0418082570474128, 62.3606518710868
1, 8, 1.099999998652654, 110.08129860823455
0, 6, 1.1000000001357502, 68.1102186546847
1, 5, 1.0729125707379865, 107.36898622498444
1, 6, 1.0999999995968723, 109.59476391191588
0, 5, 1.0730260477626996, 65.92440579931845
1, 7, 1.097351695323737, 108.4798099968117
0, 3, 1.0718861826702641, 63.68995757843696
0, 8, 1.0999999993551988, 68.640915280265
1, 1, 1.096925673498668, 109.2404960325842
1, 13, 1.0666822850644633, 107.46615039646932
1, 9, 1.0516059081595348, 102.81715641300255
0, 11, 1.0695805126889906, 65.0637708650836
0, 9, 1.0538041740518669, 61.53403313162592
1, 3, 1.0718861829064457, 105.13398057055399
1, 2, 1.0875238976064718, 107.80958479135595
0, 1, 1.0969256725501497, 67.79757138705872
0, 2, 1.0875238975933943, 66.36715848680377
0, 10, 1.0513085310098997, 62.35203610200819
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0024983778276129547 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 50.809329242485546, -1.7599698323124358, -50.39320429453744, -3.2684582771985333 
1, 'BL', 2, 5, 'BL', 7.369322254070823, 4.698702866828967, -7.321266805550749, -8.589539581315535 
1, 'BL', 4, 9, 'BL', 13.68245906771882, 11.160500419931623, -13.68245906771882, -9.74167878828888 
1, 'BL', 4, 7, 'BL', -19.151400850507237, -0.7418614368974659, 19.151400850507237, 1.3821283350283693 
1, 'BL', 6, 13, 'BL', 38.20502924243681, 9.354806949187719, -37.359218573353814, -7.689141705628458 
1, 'BL', 7, 8, 'BL', -19.151400850507102, -1.3821283350287104, 19.151400850507102, 1.9214503229103457 
1, 'BL', 4, 5, 'BL', -35.72593736279657, 7.307987520363895, 35.88063601276906, -6.820020467903305 
0, 'BL', 12, 13, 'BL', 4.4930448129719025, 0.164121327712337, -4.455030308913649, -0.12972725261198548 
0, 'BL', 1, 5, 'BL', 19.047566785131423, 4.461856727998054, -18.85991780075838, -9.479619115091964 
0, 'BL', 10, 11, 'BL', -26.799612004159826, 2.1027510081408423, 27.336076105395932, -0.8469477183855929 
0, 'BL', 13, 14, 'BL', 23.110694736618015, -0.4332858997953508, -22.319575774817594, 2.0440342826760514 
0, 'BL', 1, 2, 'BL', 50.79336750325672, -1.7551814267465033, -50.377501572822325, -3.274037495889843 
1, 'BL', 5, 6, 'BL', -19.514436416119892, 23.76370805484129, 19.514436416119892, -21.96561517235523 
0, 'BL', 2, 3, 'BL', 28.111306472419386, -0.029539926341271894, -27.794730215668352, -3.7430262850404006 
0, 'BL', 4, 5, 'BL', -35.386912721705016, 7.468438123698888, 35.539019739380365, -6.988645875436305 
1, 'BL', 9, 14, 'BL', -1.647703798642965, 6.377696402425045, 1.6975764808391602, -6.271610525529411 
0, 'BL', 2, 5, 'BL', 7.3716663142967604, 4.6271580747838925, -7.324056483786592, -8.519776632646085 
1, 'BL', 9, 10, 'BL', -16.122767401740873, 8.98491039736382, 16.220760250873354, -8.724602451695773 
1, 'BL', 3, 4, 'BL', -14.377779794463152, 5.520864858638447, 14.521173765860567, -6.624621186812419 
0, 'BL', 6, 13, 'BL', 28.884596364553204, 7.274916117393559, -28.3995450323078, -6.319698626061609 
0, 'BL', 2, 4, 'BL', 15.84203861726067, 2.8363399326620993, -15.707186693265726, -6.389377171323758 
1, 'BL', 1, 5, 'BL', 19.044096935041793, 4.51797846564051, -18.85613181631041, -9.533836784646951 
1, 'BL', 10, 11, 'BL', -27.605772538227143, 2.0531890375239072, 28.17673608430715, -0.7166263526294756 
0, 'BL', 4, 9, 'BL', 13.147703713254714, 10.735621140312048, -13.147703713254714, -9.424972311764293 
1, 'BL', 6, 11, 'BL', 33.353502069105616, 2.383762876769879, -32.475809608334146, -0.5457650830508101 
1, 'BL', 12, 13, 'BL', -5.850853253528328, -1.6077460703248505, 5.924445483872432, 1.6743295168267025 
1, 'BL', 2, 4, 'BL', 15.923243776492086, 2.9467211295261677, -15.78659274376244, -6.4934954087001415 
0, 'BL', 9, 10, 'BL', -15.32405642590453, 9.014683381166378, 15.41459971680547, -8.774164422312879 
0, 'BL', 3, 4, 'BL', -14.485480045709267, 5.426457864319332, 14.630003295251072, -6.5276346198959345 
0, 'BL', 9, 14, 'BL', -2.981170128945081, 6.119153714385163, 3.0342018201925214, -6.006348201998378 
0, 'BL', 6, 11, 'BL', 32.46618570894029, 2.1557372129360033, -31.635149629422898, -0.4154437172947496 
1, 'BL', 13, 14, 'BL', 21.690892484878034, -0.8678995896665924, -20.982950435463252, 2.3092966062075106 
1, 'BL', 2, 3, 'BL', 28.095617273847353, -0.026582298057633125, -27.779385358909053, -3.747434634832871 
0, 'BL', 4, 7, 'BL', -19.143905717022125, -0.6785375649043317, 19.143905717022125, 1.3178838746829342 
0, 'BL', 6, 12, 'BL', 10.459129033296676, 2.01169518760787, -10.343898066500685, -1.7718673980376707 
0, 'BL', 7, 8, 'BL', -19.143905717022037, -1.3178838746829342, 19.143905717022037, 1.8564304147917028 
0, 'BL', 5, 6, 'BL', -19.16624448004724, 23.808352844151273, 19.16624448004724, -22.032209252739733 
--end of line flow
