--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 6.672447972047054
1, '1 ', 1, '1 ', 0.2166896650863542
1, '1 ', 3, '1 ', 18.415351606610038
1, '1 ', 2, '1 ', 11.290279480115286
1, '1 ', 6, '1 ', -3.1716265594175237
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0658557569045244, 113.95560407648117
1, 11, 1.0847123292016738, 116.35107317083197
0, 7, 1.0897581683196502, 113.27707731222642
1, 10, 1.077905554098653, 114.71959897040169
1, 14, 1.0590185162953745, 114.35988812300795
0, 12, 1.0867202288525537, 115.6805116736958
1, 4, 1.0656772626621358, 115.53709471172508
0, 13, 1.0809850962275624, 115.41652728251715
1, 12, 1.0606521380394376, 116.31023899926231
0, 14, 1.0621388497655535, 112.96936473960648
1, 8, 1.0999993895371971, 115.1262565038168
0, 6, 1.0999999415824804, 116.57117930730476
1, 5, 1.0676385821650516, 116.49077097675635
1, 6, 1.0999999392269888, 118.21994487699415
0, 5, 1.0677147631842479, 114.9001528341496
1, 7, 1.0893300836229, 114.81848854214708
0, 3, 1.0655420014491948, 112.7659482622881
0, 8, 1.0999993897354423, 113.58430898650518
1, 1, 1.0891846750202843, 118.56014255505306
1, 13, 1.074824756279911, 116.66110584579292
1, 9, 1.0826084401729184, 114.24270373058151
0, 11, 1.085136542388334, 114.75537030633372
0, 9, 1.0834241008266259, 112.72321076703403
1, 3, 1.065542001434479, 114.35207397055379
1, 2, 1.0842737229558608, 117.78225344253568
0, 1, 1.0891846750259593, 116.97261638301076
0, 2, 1.0842737229514365, 116.1956064022493
0, 10, 1.0786303397593633, 113.17696245580635
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0016445349780526697 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 27.20013610866988, -2.8168879920210657, -27.0792570340476, -3.049658447692309 
1, 'BL', 2, 5, 'BL', 16.6699034466632, 3.0487138943477703, -16.522778291767935, -6.6053285515014295 
1, 'BL', 4, 9, 'BL', 4.835750294107427, 3.448117067551209, -4.835750294107427, -3.2859113579775965 
1, 'BL', 4, 7, 'BL', 7.118814811260261, 0.2111068071515092, -7.118814811260261, -0.121772345610907 
1, 'BL', 6, 13, 'BL', 28.34560064060787, 7.200152021430085, -27.878004681774144, -6.279309609377606 
1, 'BL', 7, 8, 'BL', -3.653995275551505, -6.5881968728429, 3.653995275551505, 6.67244797321564 
1, 'BL', 4, 5, 'BL', -42.185071759513676, 8.784557724039132, 42.403336208113274, -8.096084620628062 
0, 'BL', 12, 13, 'BL', 2.773247600357138, 0.0591828330641988, -2.7588538301193353, -0.04615989808718268 
0, 'BL', 1, 5, 'BL', 20.28764977927321, 2.9926796791406787, -20.08428222862078, -7.875954428622094 
0, 'BL', 10, 11, 'BL', -15.431642645180602, 3.169671210690069, 15.606669351196075, -2.7599529971082575 
0, 'BL', 13, 14, 'BL', 13.784283698437036, -0.6154449031730564, -13.505792048906017, 1.1824645244786893 
0, 'BL', 1, 2, 'BL', 27.172358167270772, -2.8082053747591544, -27.051724921313962, -3.0590916161545465 
1, 'BL', 5, 6, 'BL', -15.087459299190147, 20.925232185246614, 15.087459299190147, -19.64713386452405 
0, 'BL', 2, 3, 'BL', 35.59042440147971, 0.28211947262366266, -35.08087873309299, -3.1965454045906654 
0, 'BL', 4, 5, 'BL', -41.731346352099195, 8.891808580325687, 41.94528619109735, -8.216976623755727 
1, 'BL', 9, 14, 'BL', 2.926781431628058, 8.070425608198946, -2.8468547950912466, -7.9004109438388355 
0, 'BL', 2, 5, 'BL', 16.698795160617408, 2.992800230612147, -16.551476805773405, -6.549106433755696 
1, 'BL', 9, 10, 'BL', -8.065313564019164, 9.109328564687758, 8.105489693652203, -9.00260480002271 
1, 'BL', 3, 4, 'BL', -11.88390704708101, 3.987231948648059, 11.980373813474586, -5.194489860442104 
0, 'BL', 7, 9, 'BL', 10.374619984796798, 6.324667176453659, -10.374619984796798, -6.187907287154758 
0, 'BL', 6, 13, 'BL', 21.17967352666426, 5.4866226453771105, -20.917981038065193, -4.9712684429614455 
0, 'BL', 2, 4, 'BL', 26.62429279277663, 1.0537027561927061, -26.269315973646513, -3.9065025782018665 
1, 'BL', 1, 5, 'BL', 20.268094514672953, 3.0335776950407762, -20.064867197181997, -7.917031161229886 
1, 'BL', 10, 11, 'BL', -15.947605783864276, 3.2394023678487542, 16.13461702573869, -2.801629677698884 
0, 'BL', 4, 9, 'BL', 4.608408764292965, 3.3187410244188698, -4.608408764292965, -3.170483887001552 
1, 'BL', 6, 11, 'BL', 19.34272098356547, -0.4628807163290958, -19.04886765613483, 1.0782463388385395 
1, 'BL', 12, 13, 'BL', -5.308375154297551, -1.6427755800367834, 5.3690113634986005, 1.6976369121709922 
1, 'BL', 2, 4, 'BL', 26.70687353269932, 1.1384748837629104, -26.34946049925449, -3.9832358408871187 
0, 'BL', 9, 10, 'BL', -7.5519604544778645, 9.032664132459104, 7.589526554732913, -8.932873642941786 
0, 'BL', 3, 4, 'BL', -11.96984688534343, 3.9108358059268085, 12.067101909949656, -5.116325340347771 
0, 'BL', 9, 14, 'BL', 1.7878966896165878, 7.692498831027194, -1.7203558854685639, -7.548830491592582 
0, 'BL', 6, 11, 'BL', 18.79847350177721, -0.45533787100794143, -18.520919981671256, 1.0365696582165924 
1, 'BL', 13, 14, 'BL', 12.616442148760669, -1.051200546833627, -12.379293138878921, 1.5340449768285112 
1, 'BL', 2, 3, 'BL', 35.595513662711795, 0.28122919025997817, -35.085825224478185, -3.1950536293811638 
0, 'BL', 4, 7, 'BL', 6.725558310531468, 0.07833421239547533, -6.725558310531468, 0.0013169293847568042 
0, 'BL', 6, 12, 'BL', 8.152612437846102, 1.8497077487003821, -8.081622754791283, -1.701958413233399 
0, 'BL', 7, 8, 'BL', -3.6490616742654285, -6.325984105838643, 3.6490616742654285, 6.405092816640263 
1, 'BL', 7, 9, 'BL', 10.772810086811623, 6.70996921845358, -10.772810086811623, -6.560639228265018 
0, 'BL', 5, 6, 'BL', -14.581295736999941, 20.948825338211464, 14.581295736999941, -19.69784907200153 
--end of line flow
