--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 2.3168946467033438
1, '1 ', 1, '1 ', 0.6259265053895118
1, '1 ', 3, '1 ', 27.051607155395857
1, '1 ', 2, '1 ', 12.506654164092554
1, '1 ', 6, '1 ', 3.429683877022896
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.070435837239048, 51.00661695961326
1, 11, 1.069159913695185, 31.36526752730165
0, 7, 1.0968991895624403, 53.06425456845229
1, 10, 1.0504136436385616, 29.12082845708451
1, 14, 1.0373792049432868, 28.840729587202688
0, 12, 1.0822879580405889, 53.13659532066894
1, 4, 1.0701977346177807, 30.401211345088438
0, 13, 1.0730449813707734, 52.80021912204247
1, 12, 1.0461849240289116, 31.026446825507477
0, 14, 1.042440495598194, 49.80028870274102
1, 8, 1.099999999671206, 34.18596422773931
0, 6, 1.0999999999378836, 54.43559778213826
1, 5, 1.0709822261311965, 31.102410449247998
1, 6, 1.0999999998918353, 33.87758981053921
0, 5, 1.0711067757117745, 51.70113139728666
1, 7, 1.0967871213780445, 32.46049357280177
0, 3, 1.0678996432224441, 49.023615340599825
0, 8, 1.0999999997974317, 54.78873107534507
1, 1, 1.0868705956067464, 31.75482969099331
1, 13, 1.064421501771629, 31.64035607842819
1, 9, 1.0500758676862745, 28.392686890053504
0, 11, 1.0703368686306263, 52.008518032391486
0, 9, 1.0524792086854282, 49.1675419805533
1, 3, 1.0678996430159715, 28.42615889088775
1, 2, 1.0861749647298085, 31.707302677115916
0, 1, 1.0868705955862163, 52.35464464194297
0, 2, 1.0861749646383367, 52.30751477017505
0, 10, 1.0525035767985471, 49.854912622152725
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0032575157059510852 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 1.872812020643778, -2.45353963918933, -1.872164034906632, -3.7776902531145424 
1, 'BL', 2, 5, 'BL', 9.196841997635858, 4.474514352091433, -9.135520309295089, -8.312614333352599 
1, 'BL', 4, 9, 'BL', 7.308211359696148, 10.922526569545369, -7.308211359696148, -10.13501630407822 
1, 'BL', 4, 7, 'BL', -20.622992215153396, -0.9456015151255315, 20.622992215153396, 1.6899232107562057 
1, 'BL', 6, 13, 'BL', 40.29863397897094, 10.264283237371274, -39.35321631403946, -8.402460724739058 
1, 'BL', 7, 8, 'BL', -20.622992215153392, -1.6899232107563193, 20.622992215153392, 2.3168946467037586 
1, 'BL', 4, 5, 'BL', -30.783121719168093, 7.969170096682774, 30.90097749390145, -7.597416787767088 
0, 'BL', 12, 13, 'BL', 4.030302853902015, 0.5602518117478326, -3.999075377786596, -0.531998380976745 
0, 'BL', 1, 5, 'BL', 7.388677593719862, 3.0198100839616586, -7.347647023331476, -8.578683974932915 
0, 'BL', 10, 11, 'BL', -22.019933997796187, 0.04865594429975317, 22.379075480084907, 0.7920546529360308 
0, 'BL', 13, 14, 'BL', 17.460180425181022, 1.301136423462367, -17.00510333648944, -0.3745821123031874 
0, 'BL', 1, 2, 'BL', 1.8603192346316746, -2.449459159539856, -1.8596780069520946, -3.781791365467825 
1, 'BL', 5, 6, 'BL', -24.284134393727555, 22.98638816855754, 24.284134393727555, -20.85245742294751 
0, 'BL', 2, 3, 'BL', 34.24211211209901, 0.2775728158326274, -33.771840452244675, -3.3775136908745935 
0, 'BL', 4, 5, 'BL', -30.422816530253044, 8.139351902250382, 30.538369921089043, -7.7748610192466 
1, 'BL', 9, 14, 'BL', -0.6769297060590134, 5.261561606357759, 0.709370942738957, -5.192554749513079 
0, 'BL', 2, 5, 'BL', 9.190351427819564, 4.39902621539477, -9.129559443570997, -8.239205048840518 
