--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 7.341235845477629
1, '1 ', 1, '1 ', 2.9347875796275518
1, '1 ', 3, '1 ', 20.225204613929233
1, '1 ', 2, '1 ', 15.719692136267376
1, '1 ', 6, '1 ', -11.282301805853834
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.070489780278915, 119.21400431279946
1, 11, 1.0817675377122766, 13.88517547338973
0, 7, 1.089880471136293, 120.21360730791315
1, 10, 1.0749573132247188, 11.447041759762199
1, 14, 1.0618445336504494, 11.605912621535735
0, 12, 1.0851013637737756, 123.5284610069921
1, 4, 1.0702864428279186, 11.019988013587307
0, 13, 1.0783499831945238, 123.16096731293808
1, 12, 1.0537058003117836, 13.891388176420882
0, 14, 1.0652749079884922, 120.06962598345609
1, 8, 1.0999965550987223, 14.649988449124752
0, 6, 1.0999999690878097, 124.78642426358753
1, 5, 1.0737270455606844, 12.271952970125815
1, 6, 1.0999999760391055, 16.682205424629245
0, 5, 1.0738163027021381, 120.45332510556602
1, 7, 1.0894362209981425, 11.96534937688819
0, 3, 1.0643498079326386, 116.56670581976228
0, 8, 1.0999965204301665, 122.89645969643368
1, 1, 1.098193886551357, 14.173862613588218
1, 13, 1.0712976358409314, 14.483514670971546
1, 9, 1.0813197346231302, 10.76359725417928
0, 11, 1.0822587084979511, 122.0612599337785
0, 9, 1.0821620968644616, 119.0428832499339
1, 3, 1.0643498079670937, 8.381181026787226
1, 2, 1.0886646211370332, 12.725214877677141
0, 1, 1.0981938865750538, 122.35860451321604
0, 2, 1.0886646210649586, 120.91103452736218
0, 10, 1.0757372468413062, 119.69520616822656
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0027356929047171 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 51.555363120459674, -1.7377937555954759, -51.1279134391724, -3.2699613268291614 
1, 'BL', 2, 5, 'BL', 7.575543764387021, 4.841910795669037, -7.525141495810402, -8.732901495577039 
1, 'BL', 4, 9, 'BL', 0.9609334148944884, 4.6108729155878905, -0.9609334148944884, -4.509739711926386 
1, 'BL', 4, 7, 'BL', -9.406388687935097, 2.6555689756743277, 9.406388687935097, -2.4887586284296503 
1, 'BL', 6, 13, 'BL', 37.643726832955565, 5.787068638429332, -36.85072478974871, -4.225400064452742 
1, 'BL', 7, 8, 'BL', -31.865067106912388, -5.784589645832966, 31.865067106912388, 7.341235847407347 
1, 'BL', 4, 5, 'BL', -56.512995894569144, 9.822826730754059, 56.896442052206226, -8.613319787076307 
0, 'BL', 12, 13, 'BL', 3.519554402455242, -0.212826989873804, -3.496227615226246, 0.23393217831903712 
0, 'BL', 1, 5, 'BL', 19.417499217159346, 4.624622873384396, -19.2227677773771, -9.624170207330792 
0, 'BL', 10, 11, 'BL', -22.294935988154663, 6.388378839396864, 22.676307264532454, -5.495630746113761 
0, 'BL', 13, 14, 'BL', 16.134158116126486, -3.392621171476776, -15.734598372972698, 4.206140049452415 
0, 'BL', 1, 2, 'BL', 51.520764988324686, -1.7274221265577125, -51.09388353784368, -3.2820678480977676 
1, 'BL', 5, 6, 'BL', -38.66762717981963, 25.29079688849572, 38.66762717981963, -21.237221685367444 
0, 'BL', 2, 3, 'BL', 45.35432508662103, 1.691892321147293, -44.531479328453, -3.3017116185244504 
0, 'BL', 4, 5, 'BL', -55.90118345473536, 9.904293215483904, 56.27665890869537, -8.719928319134851 
1, 'BL', 9, 14, 'BL', -2.0963208961469206, 8.820040988047253, 2.185667531970097, -8.629988723128008 
0, 'BL', 2, 5, 'BL', 7.606666467606118, 4.7762499224556905, -7.556469995646097, -8.668200573855529 
1, 'BL', 9, 10, 'BL', -11.654675853975391, 12.627050558440033, 11.735006347365982, -12.413660847924348 
1, 'BL', 3, 4, 'BL', -27.59910561691703, 7.1001886505138145, 28.085895324124806, -7.3158988355053225 
0, 'BL', 7, 9, 'BL', 21.904871746377584, 7.87047217533086, -21.904871746377584, -7.368721965364557 
0, 'BL', 6, 13, 'BL', 28.061976619686448, 4.39801531814021, -27.620894369967118, -3.5293866761002164 
0, 'BL', 2, 4, 'BL', 21.078404172579724, 2.550055632313388, -20.85034697848684, -5.821010486589785 
1, 'BL', 1, 5, 'BL', 19.396579547242027, 4.67258137865457, -19.20188463186524, -9.671807946422973 
1, 'BL', 10, 11, 'BL', -22.95965494383853, 6.544688717553413, 23.36437504853322, -5.597283592523581 
0, 'BL', 4, 9, 'BL', 0.6419717099807611, 4.484920179734246, -0.6419717099807611, -4.391376237927375 
1, 'BL', 6, 11, 'BL', 27.97110948873194, -2.5609148633809014, -27.351823180620784, 3.857777852255481 
1, 'BL', 12, 13, 'BL', -7.225909271281921, -1.2571840711698883, 7.332945885914228, 1.3540267225038747 
1, 'BL', 2, 4, 'BL', 21.198429450125104, 2.6387982119759954, -20.96748322572907, -5.900247029654452 
0, 'BL', 9, 10, 'BL', -10.995300399017651, 12.456546219088295, 11.07028739168453, -12.257350969784511 
0, 'BL', 3, 4, 'BL', -27.7310465216475, 7.030030001337877, 28.22150793602924, -7.236647459392657 
0, 'BL', 9, 14, 'BL', -3.628464728618553, 8.533142398675693, 3.721788850872173, -8.334629487221548 
0, 'BL', 6, 11, 'BL', 27.251713696545238, -2.5248667845843897, -26.66375539662019, 3.756125005842364 
1, 'BL', 13, 14, 'BL', 14.534815034770105, -3.8167023272997653, -14.198477054069286, 4.501499285373313 
1, 'BL', 2, 3, 'BL', 45.35143058203022, 1.6923512213426193, -44.528687357887264, -3.3026024975375776 
0, 'BL', 4, 7, 'BL', -9.951988282036202, 2.5415673075304994, 9.951988282036202, -2.3574191324014464 
0, 'BL', 6, 12, 'BL', 10.867132693742377, 1.2975842557105466, -10.745463673739323, -1.0443570812985286 
0, 'BL', 7, 8, 'BL', -31.856860028413532, -5.513053042929869, 31.856860028413532, 7.063105682137348 
1, 'BL', 7, 9, 'BL', 22.458678418977332, 8.273348274263299, -22.458678418977332, -7.742387692718694 
0, 'BL', 5, 6, 'BL', -37.99563239096397, 25.285066759728124, 37.99563239096397, -21.330520367789404 
--end of line flow
