--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 6.364122094570618
1, '1 ', 1, '1 ', -0.17203734190072922
1, '1 ', 3, '1 ', 26.485357257329113
1, '1 ', 2, '1 ', 18.132197018328682
1, '1 ', 6, '1 ', -3.2931339854225525
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0557045062746078, 45.61295183918898
1, 11, 1.0774361505482446, 56.09785821719674
0, 7, 1.0777958723748962, 45.10716175635042
1, 10, 1.0662972083533415, 53.522659653151095
1, 14, 1.0492732659331734, 53.3965395925926
0, 12, 1.08505351208197, 49.50370983899472
1, 4, 1.055494241460041, 53.77743975162305
0, 13, 1.077588237096076, 49.028149548465144
1, 12, 1.0541444607731214, 56.31092994055437
0, 14, 1.052722326569362, 45.49393226983451
1, 8, 1.0876358971841904, 53.410031027937364
0, 6, 1.0999999718479965, 50.70554692160133
1, 5, 1.0597296792673703, 55.02305901549368
1, 6, 1.099999963434865, 58.95801723706775
0, 5, 1.0598224354705783, 46.846185243106724
1, 7, 1.07733483149254, 53.217838120530914
0, 3, 1.0491456523332103, 43.30552503273172
0, 8, 1.087635898325414, 45.298647442192895
1, 1, 1.0791294416306592, 56.91489625596988
1, 13, 1.0705809646531361, 56.73225152803285
1, 9, 1.0699601637425507, 52.79888981864288
0, 11, 1.0779383522750372, 47.91503484382529
0, 9, 1.0708297532274316, 44.7174788007444
1, 3, 1.0491456516300894, 51.47750191873705
1, 2, 1.0726195579686935, 55.874849641573775
0, 1, 1.0791294338621902, 48.74167563230507
0, 2, 1.0726195587289824, 47.70273635070544
0, 10, 1.0670994184684242, 45.410535059050986
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0024197846871532435 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 2, 'BL', 35.674933601493876, -2.5641101800467823, -35.46308682424217, -2.9007776450916936 
1, 'BL', 2, 5, 'BL', 11.150045837066784, 2.3813605367572563, -11.079045639280992, -6.097806105747281 
1, 'BL', 4, 9, 'BL', 3.578685862946657, 3.8106371169261024, -3.578685862946657, -3.6825344403672204 
1, 'BL', 4, 7, 'BL', 5.430271941295409, 1.0084400929912363, -5.430271941295409, -0.9536717258247336 
1, 'BL', 6, 13, 'BL', 38.21540094798672, 6.117967805865874, -37.39653693206412, -4.505368934297849 
1, 'BL', 7, 8, 'BL', -2.2313386932682286, -6.296397744543697, 2.2313386932682286, 6.364122094570575 
1, 'BL', 4, 5, 'BL', -55.34630436131533, 7.557755719920351, 55.72021729199287, -6.378319501880469 
0, 'BL', 12, 13, 'BL', 4.2116630269634925, -0.5823033541344671, -4.177742431571801, 0.6129934166316389 
0, 'BL', 1, 5, 'BL', 18.222208080957657, 2.342906563355939, -18.05556556272353, -7.282843484764044 
0, 'BL', 10, 11, 'BL', -24.099860640021262, 4.845347726412626, 24.53527979071501, -3.8260795207605724 
0, 'BL', 13, 14, 'BL', 19.480377463192582, -1.2485343352964264, -18.919474579971563, 2.390554000765235 
0, 'BL', 1, 2, 'BL', 35.64058728707971, -2.553562180835115, -35.429146331438574, -2.912564637612604 
1, 'BL', 5, 6, 'BL', -34.057509366726755, 17.88553216412754, 34.057509366726755, -15.000959517841068 
0, 'BL', 2, 3, 'BL', 44.4916666989638, 1.3114499253942995, -43.67718828131051, -2.8102030710080044 
0, 'BL', 4, 5, 'BL', -54.75882633864762, 7.651746651327812, 55.125013467976146, -6.496679983460581 
1, 'BL', 9, 14, 'BL', -0.38653198015339285, 8.390618152413538, 0.4648664831371434, -8.223990169432284 
0, 'BL', 2, 5, 'BL', 11.183182359340861, 2.314105235153079, -11.112104683576433, -6.030654371626383 
